Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
DELETE,/staging/users/1687074542055930545,1,0,86.5001970000776,86.5001970000776,86.5001970000776,86.5001970000776,25.0,0.0002779010673404816,0.0,87,87,87,87,87,87,87,87,87,87,87
DELETE,/staging/users/1687074542947554817,1,0,91.16535700013628,91.16535700013628,91.16535700013628,91.16535700013628,25.0,0.0002779010673404816,0.0,91,91,91,91,91,91,91,91,91,91,91
PUT,/staging/users/1687074542947554817,4,0,84,95.39220849990215,57.793949999904726,153.68985899976906,160.0,0.0011116042693619264,0.0,86,86,150,150,150,150,150,150,150,150,150
DELETE,/staging/users/1687074544087745030,1,0,947.3144270000375,947.3144270000375,947.3144270000375,947.3144270000375,25.0,0.0002779010673404816,0.0,950,950,950,950,950,950,950,950,950,950,950
PUT,/staging/users/1687074544087745030,1,0,89.2629790000683,89.2629790000683,89.2629790000683,89.2629790000683,160.0,0.0002779010673404816,0.0,89,89,89,89,89,89,89,89,89,89,89
DELETE,/staging/users/1687074544566723129,1,0,59.41719800011924,59.41719800011924,59.41719800011924,59.41719800011924,25.0,0.0002779010673404816,0.0,59,59,59,59,59,59,59,59,59,59,59
DELETE,/staging/users/1687074547266625485,1,0,87.39125399961267,87.39125399961267,87.39125399961267,87.39125399961267,25.0,0.0002779010673404816,0.0,87,87,87,87,87,87,87,87,87,87,87
PUT,/staging/users/1687074547266625485,3,0,660.0,543.1665296667537,86.14416100044764,878.7557809996542,160.0,0.0008337032020214448,0.0,660,660,880,880,880,880,880,880,880,880,880
DELETE,/staging/users/1687074547295018461,1,0,86.20142700010547,86.20142700010547,86.20142700010547,86.20142700010547,25.0,0.0002779010673404816,0.0,86,86,86,86,86,86,86,86,86,86,86
PUT,/staging/users/1687074547295018461,2,0,57.00754700001198,82.36249300011877,57.00754700001198,107.71743900022557,160.0,0.0005558021346809632,0.0,110,110,110,110,110,110,110,110,110,110,110
DELETE,/staging/users/1687074547758600065,1,0,93.2397569999921,93.2397569999921,93.2397569999921,93.2397569999921,25.0,0.0002779010673404816,0.0,93,93,93,93,93,93,93,93,93,93,93
PUT,/staging/users/1687074547758600065,3,0,100.0,96.58715333322714,81.19831400017574,108.22197099969344,160.0,0.0008337032020214448,0.0,100,100,110,110,110,110,110,110,110,110,110
DELETE,/staging/users/1687074548704538973,1,0,94.92053199983275,94.92053199983275,94.92053199983275,94.92053199983275,25.0,0.0002779010673404816,0.0,95,95,95,95,95,95,95,95,95,95,95
DELETE,/staging/users/1687074548732824799,1,0,319.4622289997824,319.4622289997824,319.4622289997824,319.4622289997824,25.0,0.0002779010673404816,0.0,320,320,320,320,320,320,320,320,320,320,320
DELETE,/staging/users/1687074549371315721,1,0,347.10205200008204,347.10205200008204,347.10205200008204,347.10205200008204,25.0,0.0002779010673404816,0.0,350,350,350,350,350,350,350,350,350,350,350
DELETE,/staging/users/1687074549530580443,1,0,418.553203999636,418.553203999636,418.553203999636,418.553203999636,25.0,0.0002779010673404816,0.0,420,420,420,420,420,420,420,420,420,420,420
DELETE,/staging/users/1687074551616121479,1,0,103.41404399969178,103.41404399969178,103.41404399969178,103.41404399969178,25.0,0.0002779010673404816,0.0,100,100,100,100,100,100,100,100,100,100,100
DELETE,/staging/users/1687074552156611663,1,0,949.644810999871,949.644810999871,949.644810999871,949.644810999871,25.0,0.0002779010673404816,0.0,950,950,950,950,950,950,950,950,950,950,950
PUT,/staging/users/1687074552156611663,3,0,64,65.08172000000438,63.08683499992185,67.89611499971215,160.0,0.0008337032020214448,0.0,64,64,68,68,68,68,68,68,68,68,68
DELETE,/staging/users/1687074552321919553,1,0,87.04874499971993,87.04874499971993,87.04874499971993,87.04874499971993,25.0,0.0002779010673404816,0.0,87,87,87,87,87,87,87,87,87,87,87
DELETE,/staging/users/1687074552375874402,1,0,83.8043989997459,83.8043989997459,83.8043989997459,83.8043989997459,25.0,0.0002779010673404816,0.0,84,84,84,84,84,84,84,84,84,84,84
DELETE,/staging/users/1687074553822168187,1,0,86.57031300026574,86.57031300026574,86.57031300026574,86.57031300026574,25.0,0.0002779010673404816,0.0,87,87,87,87,87,87,87,87,87,87,87
DELETE,/staging/users/1687074553832867796,1,0,86.757581999791,86.757581999791,86.757581999791,86.757581999791,25.0,0.0002779010673404816,0.0,87,87,87,87,87,87,87,87,87,87,87
PUT,/staging/users/1687074553832867796,1,0,104.59690200013938,104.59690200013938,104.59690200013938,104.59690200013938,160.0,0.0002779010673404816,0.0,100,100,100,100,100,100,100,100,100,100,100
DELETE,/staging/users/1687074554524671357,1,0,352.8849680001258,352.8849680001258,352.8849680001258,352.8849680001258,25.0,0.0002779010673404816,0.0,350,350,350,350,350,350,350,350,350,350,350
PUT,/staging/users/1687074554524671357,3,0,88,107.43075066663248,66.76808800011713,167.19200099987575,160.0,0.0008337032020214448,0.0,88,88,170,170,170,170,170,170,170,170,170
DELETE,/staging/users/1687074555014413886,1,0,62.13354300007268,62.13354300007268,62.13354300007268,62.13354300007268,25.0,0.0002779010673404816,0.0,62,62,62,62,62,62,62,62,62,62,62
PUT,/staging/users/1687074555014413886,2,0,82.34724299973095,88.75432599984379,82.34724299973095,95.16140899995662,160.0,0.0005558021346809632,0.0,95,95,95,95,95,95,95,95,95,95,95
DELETE,/staging/users/1687074557205707056,1,0,85.19547900004909,85.19547900004909,85.19547900004909,85.19547900004909,25.0,0.0002779010673404816,0.0,85,85,85,85,85,85,85,85,85,85,85
DELETE,/staging/users/1687074557234995687,1,0,83.59575800022867,83.59575800022867,83.59575800022867,83.59575800022867,25.0,0.0002779010673404816,0.0,84,84,84,84,84,84,84,84,84,84,84
PUT,/staging/users/1687074557234995687,3,0,69,269.244149333493,56.9557580001856,682.0026410000537,160.0,0.0008337032020214448,0.0,69,69,680,680,680,680,680,680,680,680,680
DELETE,/staging/users/1687074558990646708,1,0,90.12374100029774,90.12374100029774,90.12374100029774,90.12374100029774,25.0,0.0002779010673404816,0.0,90,90,90,90,90,90,90,90,90,90,90
DELETE,/staging/users/1687074559963066556,1,0,747.0305040001222,747.0305040001222,747.0305040001222,747.0305040001222,25.0,0.0002779010673404816,0.0,750,750,750,750,750,750,750,750,750,750,750
PUT,/staging/users/1687074559963066556,2,0,87.37838199976977,139.51763599970946,87.37838199976977,191.65688999964914,160.0,0.0005558021346809632,0.0,190,190,190,190,190,190,190,190,190,190,190
DELETE,/staging/users/1687074559989703217,1,0,55.176273999677505,55.176273999677505,55.176273999677505,55.176273999677505,25.0,0.0002779010673404816,0.0,55,55,55,55,55,55,55,55,55,55,55
PUT,/staging/users/1687074559989703217,1,0,96.4591889996882,96.4591889996882,96.4591889996882,96.4591889996882,160.0,0.0002779010673404816,0.0,96,96,96,96,96,96,96,96,96,96,96
DELETE,/staging/users/1687074559990329296,1,0,56.15376199966704,56.15376199966704,56.15376199966704,56.15376199966704,25.0,0.0002779010673404816,0.0,56,56,56,56,56,56,56,56,56,56,56
PUT,/staging/users/1687074559990329296,3,0,240.0,200.83585533348014,85.76562300004298,275.56858300022213,160.0,0.0008337032020214448,0.0,240,240,280,280,280,280,280,280,280,280,280
DELETE,/staging/users/1687074560357253448,1,0,86.32752099993013,86.32752099993013,86.32752099993013,86.32752099993013,25.0,0.0002779010673404816,0.0,86,86,86,86,86,86,86,86,86,86,86
PUT,/staging/users/1687074560357253448,3,0,190.0,222.4212589999297,151.27397399965048,329.6882039999218,160.0,0.0008337032020214448,0.0,190,190,330,330,330,330,330,330,330,330,330
DELETE,/staging/users/1687074562581530205,1,0,97.84893699998065,97.84893699998065,97.84893699998065,97.84893699998065,25.0,0.0002779010673404816,0.0,98,98,98,98,98,98,98,98,98,98,98
PUT,/staging/users/1687074562581530205,1,0,89.1265459999886,89.1265459999886,89.1265459999886,89.1265459999886,160.0,0.0002779010673404816,0.0,89,89,89,89,89,89,89,89,89,89,89
DELETE,/staging/users/1687074562588882806,1,0,60.099629999967874,60.099629999967874,60.099629999967874,60.099629999967874,25.0,0.0002779010673404816,0.0,60,60,60,60,60,60,60,60,60,60,60
DELETE,/staging/users/1687074562613898668,2,0,88.46602400035408,94.55418250036018,88.46602400035408,100.64234100036629,25.0,0.0005558021346809632,0.0,100,100,100,100,100,100,100,100,100,100,100
DELETE,/staging/users/1687074564014200176,1,0,58.08201399986501,58.08201399986501,58.08201399986501,58.08201399986501,25.0,0.0002779010673404816,0.0,58,58,58,58,58,58,58,58,58,58,58
DELETE,/staging/users/1687074564052179220,1,0,610.9278629996879,610.9278629996879,610.9278629996879,610.9278629996879,25.0,0.0002779010673404816,0.0,610,610,610,610,610,610,610,610,610,610,610
PUT,/staging/users/1687074564052179220,3,0,86,77.96795966669379,59.455624999827705,88.02993100016465,160.0,0.0008337032020214448,0.0,86,86,88,88,88,88,88,88,88,88,88
DELETE,/staging/users/1687074565084210627,1,0,100.1240170003257,100.1240170003257,100.1240170003257,100.1240170003257,25.0,0.0002779010673404816,0.0,100,100,100,100,100,100,100,100,100,100,100
DELETE,/staging/users/1687074566567824131,1,0,84.37501700018402,84.37501700018402,84.37501700018402,84.37501700018402,25.0,0.0002779010673404816,0.0,84,84,84,84,84,84,84,84,84,84,84
PUT,/staging/users/1687074566567824131,4,0,82,153.31373050003094,55.86838399995031,345.8335420000367,160.0,0.0011116042693619264,0.0,130,130,350,350,350,350,350,350,350,350,350
DELETE,/staging/users/1687074567684573903,1,0,88.23547600013626,88.23547600013626,88.23547600013626,88.23547600013626,25.0,0.0002779010673404816,0.0,88,88,88,88,88,88,88,88,88,88,88
PUT,/staging/users/1687074567684573903,1,0,87.55846600024597,87.55846600024597,87.55846600024597,87.55846600024597,160.0,0.0002779010673404816,0.0,88,88,88,88,88,88,88,88,88,88,88
DELETE,/staging/users/1687074567838221649,1,0,75.60666600011245,75.60666600011245,75.60666600011245,75.60666600011245,25.0,0.0002779010673404816,0.0,76,76,76,76,76,76,76,76,76,76,76
PUT,/staging/users/1687074567838221649,3,0,90,82.29632133346361,61.03810800004794,95.65345900000466,160.0,0.0008337032020214448,0.0,90,90,96,96,96,96,96,96,96,96,96
DELETE,/staging/users/1687074567844956702,1,0,65.12905799991131,65.12905799991131,65.12905799991131,65.12905799991131,25.0,0.0002779010673404816,0.0,65,65,65,65,65,65,65,65,65,65,65
DELETE,/staging/users/1687074567856898431,1,0,59.1881549999016,59.1881549999016,59.1881549999016,59.1881549999016,25.0,0.0002779010673404816,0.0,59,59,59,59,59,59,59,59,59,59,59
DELETE,/staging/users/1687074569371961989,1,0,82.5355390002187,82.5355390002187,82.5355390002187,82.5355390002187,25.0,0.0002779010673404816,0.0,83,83,83,83,83,83,83,83,83,83,83
PUT,/staging/users/1687074569371961989,3,0,150.0,135.38418333337177,82.58040300006542,170.43250599999737,160.0,0.0008337032020214448,0.0,150,150,170,170,170,170,170,170,170,170,170
DELETE,/staging/users/1687074569934286980,1,0,62.143057999946905,62.143057999946905,62.143057999946905,62.143057999946905,25.0,0.0002779010673404816,0.0,62,62,62,62,62,62,62,62,62,62,62
PUT,/staging/users/1687074569934286980,3,0,72,73.49361133310595,57.96735299963984,90.43057000008048,160.0,0.0008337032020214448,0.0,72,72,90,90,90,90,90,90,90,90,90
DELETE,/staging/users/1687074571665447734,1,0,281.8518369999765,281.8518369999765,281.8518369999765,281.8518369999765,25.0,0.0002779010673404816,0.0,280,280,280,280,280,280,280,280,280,280,280
PUT,/staging/users/1687074571665447734,1,0,83.4842369999933,83.4842369999933,83.4842369999933,83.4842369999933,160.0,0.0002779010673404816,0.0,83,83,83,83,83,83,83,83,83,83,83
DELETE,/staging/users/1687074572888766262,1,0,87.24677700001848,87.24677700001848,87.24677700001848,87.24677700001848,25.0,0.0002779010673404816,0.0,87,87,87,87,87,87,87,87,87,87,87
PUT,/staging/users/1687074572888766262,2,0,82,84.96857800014368,81.82121800018649,88.11593800010087,160.0,0.0005558021346809632,0.0,88,88,88,88,88,88,88,88,88,88,88
DELETE,/staging/users/1687074572921496772,1,0,89.0973179998582,89.0973179998582,89.0973179998582,89.0973179998582,25.0,0.0002779010673404816,0.0,89,89,89,89,89,89,89,89,89,89,89
DELETE,/staging/users/1687074572927883394,1,0,93.14966300007654,93.14966300007654,93.14966300007654,93.14966300007654,25.0,0.0002779010673404816,0.0,93,93,93,93,93,93,93,93,93,93,93
DELETE,/staging/users/1687074572932366322,1,0,530.3864480001721,530.3864480001721,530.3864480001721,530.3864480001721,25.0,0.0002779010673404816,0.0,530,530,530,530,530,530,530,530,530,530,530
DELETE,/staging/users/1687074574684341289,1,0,96.53075599999283,96.53075599999283,96.53075599999283,96.53075599999283,25.0,0.0002779010673404816,0.0,97,97,97,97,97,97,97,97,97,97,97
PUT,/staging/users/1687074574684341289,3,0,84,85.07573533339989,83.15611299985903,88.21717199998602,160.0,0.0008337032020214448,0.0,84,84,88,88,88,88,88,88,88,88,88
DELETE,/staging/users/1687074575022140424,1,0,87.7245300002869,87.7245300002869,87.7245300002869,87.7245300002869,25.0,0.0002779010673404816,0.0,88,88,88,88,88,88,88,88,88,88,88
PUT,/staging/users/1687074575022140424,4,0,55,62.06423100002212,53.910957999960374,83.77990500002852,160.0,0.0011116042693619264,0.0,56,56,84,84,84,84,84,84,84,84,84
DELETE,/staging/users/1687074576754834916,1,0,57.11246400005621,57.11246400005621,57.11246400005621,57.11246400005621,25.0,0.0002779010673404816,0.0,57,57,57,57,57,57,57,57,57,57,57
PUT,/staging/users/1687074576754834916,4,0,83,124.93281349998142,71.45283899990318,245.7173950001561,160.0,0.0011116042693619264,0.0,99,99,250,250,250,250,250,250,250,250,250
DELETE,/staging/users/1687074577936856486,1,0,88.77351699993596,88.77351699993596,88.77351699993596,88.77351699993596,25.0,0.0002779010673404816,0.0,89,89,89,89,89,89,89,89,89,89,89
PUT,/staging/users/1687074577936856486,2,0,56.20591999968383,56.95241149987851,56.20591999968383,57.69890300007319,160.0,0.0005558021346809632,0.0,58,58,58,58,58,58,58,58,58,58,58
DELETE,/staging/users/1687074578056470238,1,0,90.57180200034054,90.57180200034054,90.57180200034054,90.57180200034054,25.0,0.0002779010673404816,0.0,91,91,91,91,91,91,91,91,91,91,91
DELETE,/staging/users/1687074580337450384,1,0,83.56560199990781,83.56560199990781,83.56560199990781,83.56560199990781,25.0,0.0002779010673404816,0.0,84,84,84,84,84,84,84,84,84,84,84
PUT,/staging/users/1687074580337450384,1,0,363.32005399981426,363.32005399981426,363.32005399981426,363.32005399981426,160.0,0.0002779010673404816,0.0,360,360,360,360,360,360,360,360,360,360,360
DELETE,/staging/users/1687074580337712343,1,0,58.65826499984905,58.65826499984905,58.65826499984905,58.65826499984905,25.0,0.0002779010673404816,0.0,59,59,59,59,59,59,59,59,59,59,59
PUT,/staging/users/1687074580337712343,1,0,87.10824699983277,87.10824699983277,87.10824699983277,87.10824699983277,160.0,0.0002779010673404816,0.0,87,87,87,87,87,87,87,87,87,87,87
DELETE,/staging/users/1687074582918307358,1,0,84.72853199964447,84.72853199964447,84.72853199964447,84.72853199964447,25.0,0.0002779010673404816,0.0,85,85,85,85,85,85,85,85,85,85,85
DELETE,/staging/users/1687074583717450184,1,0,559.3672449999758,559.3672449999758,559.3672449999758,559.3672449999758,25.0,0.0002779010673404816,0.0,560,560,560,560,560,560,560,560,560,560,560
PUT,/staging/users/1687074583717450184,1,0,92.10198800019498,92.10198800019498,92.10198800019498,92.10198800019498,160.0,0.0002779010673404816,0.0,92,92,92,92,92,92,92,92,92,92,92
DELETE,/staging/users/1687074585434969607,1,0,89.20882700022048,89.20882700022048,89.20882700022048,89.20882700022048,25.0,0.0002779010673404816,0.0,89,89,89,89,89,89,89,89,89,89,89
DELETE,/staging/users/1687074586323865131,1,0,61.83059900013177,61.83059900013177,61.83059900013177,61.83059900013177,25.0,0.0002779010673404816,0.0,62,62,62,62,62,62,62,62,62,62,62
PUT,/staging/users/1687074586323865131,1,0,58.444724999844766,58.444724999844766,58.444724999844766,58.444724999844766,160.0,0.0002779010673404816,0.0,58,58,58,58,58,58,58,58,58,58,58
DELETE,/staging/users/1687074586823089243,1,0,89.05280999988463,89.05280999988463,89.05280999988463,89.05280999988463,25.0,0.0002779010673404816,0.0,89,89,89,89,89,89,89,89,89,89,89
DELETE,/staging/users/1687074588783165932,1,0,61.66094599984717,61.66094599984717,61.66094599984717,61.66094599984717,25.0,0.0002779010673404816,0.0,62,62,62,62,62,62,62,62,62,62,62
DELETE,/staging/users/1687074588793067180,1,0,292.8611639999872,292.8611639999872,292.8611639999872,292.8611639999872,25.0,0.0002779010673404816,0.0,290,290,290,290,290,290,290,290,290,290,290
DELETE,/staging/users/1687074590394408540,1,0,146.95228800019322,146.95228800019322,146.95228800019322,146.95228800019322,25.0,0.0002779010673404816,0.0,150,150,150,150,150,150,150,150,150,150,150
DELETE,/staging/users/1687074591238621798,1,0,89.27342300012242,89.27342300012242,89.27342300012242,89.27342300012242,25.0,0.0002779010673404816,0.0,89,89,89,89,89,89,89,89,89,89,89
DELETE,/staging/users/1687074591391294483,1,0,863.6764109996875,863.6764109996875,863.6764109996875,863.6764109996875,25.0,0.0002779010673404816,0.0,860,860,860,860,860,860,860,860,860,860,860
PUT,/staging/users/1687074591391294483,2,0,86.14731400029996,97.23242200016102,86.14731400029996,108.31753000002209,160.0,0.0005558021346809632,0.0,110,110,110,110,110,110,110,110,110,110,110
DELETE,/staging/users/1687074591918237372,1,0,91.8021829997997,91.8021829997997,91.8021829997997,91.8021829997997,25.0,0.0002779010673404816,0.0,92,92,92,92,92,92,92,92,92,92,92
DELETE,/staging/users/1687074592714057881,1,0,202.75464099995588,202.75464099995588,202.75464099995588,202.75464099995588,25.0,0.0002779010673404816,0.0,200,200,200,200,200,200,200,200,200,200,200
PUT,/staging/users/1687074592714057881,2,0,57,91.2256769997839,56.678926999666146,125.77242699990165,160.0,0.0005558021346809632,0.0,130,130,130,130,130,130,130,130,130,130,130
DELETE,/staging/users/1687074592968181910,1,0,85.06994899971687,85.06994899971687,85.06994899971687,85.06994899971687,25.0,0.0002779010673404816,0.0,85,85,85,85,85,85,85,85,85,85,85
DELETE,/staging/users/1687074594021402150,1,0,58.00453199981348,58.00453199981348,58.00453199981348,58.00453199981348,25.0,0.0002779010673404816,0.0,58,58,58,58,58,58,58,58,58,58,58
PUT,/staging/users/1687074594021402150,1,0,66.98862100029146,66.98862100029146,66.98862100029146,66.98862100029146,160.0,0.0002779010673404816,0.0,67,67,67,67,67,67,67,67,67,67,67
DELETE,/staging/users/1687074594064552357,1,0,94.35480899992399,94.35480899992399,94.35480899992399,94.35480899992399,25.0,0.0002779010673404816,0.0,94,94,94,94,94,94,94,94,94,94,94
PUT,/staging/users/1687074594064552357,1,0,58.65874499977508,58.65874499977508,58.65874499977508,58.65874499977508,160.0,0.0002779010673404816,0.0,59,59,59,59,59,59,59,59,59,59,59
DELETE,/staging/users/1687074594074812580,1,0,130.2083800001128,130.2083800001128,130.2083800001128,130.2083800001128,25.0,0.0002779010673404816,0.0,130,130,130,130,130,130,130,130,130,130,130
DELETE,/staging/users/1687074595197569216,1,0,88.08002999967357,88.08002999967357,88.08002999967357,88.08002999967357,25.0,0.0002779010673404816,0.0,88,88,88,88,88,88,88,88,88,88,88
PUT,/staging/users/1687074595197569216,1,0,87.50079199990068,87.50079199990068,87.50079199990068,87.50079199990068,160.0,0.0002779010673404816,0.0,88,88,88,88,88,88,88,88,88,88,88
DELETE,/staging/users/1687074596280204825,1,0,82.76612899999236,82.76612899999236,82.76612899999236,82.76612899999236,25.0,0.0002779010673404816,0.0,83,83,83,83,83,83,83,83,83,83,83
DELETE,/staging/users/1687074596308838691,1,0,96.42853799959994,96.42853799959994,96.42853799959994,96.42853799959994,25.0,0.0002779010673404816,0.0,96,96,96,96,96,96,96,96,96,96,96
DELETE,/staging/users/1687074596311225924,1,0,90.81842299974596,90.81842299974596,90.81842299974596,90.81842299974596,25.0,0.0002779010673404816,0.0,91,91,91,91,91,91,91,91,91,91,91
DELETE,/staging/users/1687074596313900500,1,0,185.55679000019154,185.55679000019154,185.55679000019154,185.55679000019154,25.0,0.0002779010673404816,0.0,190,190,190,190,190,190,190,190,190,190,190
PUT,/staging/users/1687074596313900500,1,0,65.4245699997773,65.4245699997773,65.4245699997773,65.4245699997773,160.0,0.0002779010673404816,0.0,65,65,65,65,65,65,65,65,65,65,65
DELETE,/staging/users/1687074599052761550,1,0,94.36993500003155,94.36993500003155,94.36993500003155,94.36993500003155,25.0,0.0002779010673404816,0.0,94,94,94,94,94,94,94,94,94,94,94
PUT,/staging/users/1687074599052761550,1,0,66.37318200000664,66.37318200000664,66.37318200000664,66.37318200000664,160.0,0.0002779010673404816,0.0,66,66,66,66,66,66,66,66,66,66,66
DELETE,/staging/users/1687074599079611121,1,0,61.27294499992786,61.27294499992786,61.27294499992786,61.27294499992786,25.0,0.0002779010673404816,0.0,61,61,61,61,61,61,61,61,61,61,61
DELETE,/staging/users/1687074599080786342,1,0,86.46623399999953,86.46623399999953,86.46623399999953,86.46623399999953,25.0,0.0002779010673404816,0.0,86,86,86,86,86,86,86,86,86,86,86
PUT,/staging/users/1687074599080786342,3,0,190.0,320.0876490000155,86.89566699968054,685.876188000293,160.0,0.0008337032020214448,0.0,190,190,690,690,690,690,690,690,690,690,690
DELETE,/staging/users/1687074599082971851,1,0,59.48828000009598,59.48828000009598,59.48828000009598,59.48828000009598,25.0,0.0002779010673404816,0.0,59,59,59,59,59,59,59,59,59,59,59
PUT,/staging/users/1687074599082971851,2,0,62.275431000216486,77.82481449999068,62.275431000216486,93.37419799976487,160.0,0.0005558021346809632,0.0,93,93,93,93,93,93,93,93,93,93,93
DELETE,/staging/users/1687074599114387317,1,0,62.96354400001292,62.96354400001292,62.96354400001292,62.96354400001292,25.0,0.0002779010673404816,0.0,63,63,63,63,63,63,63,63,63,63,63
DELETE,/staging/users/1687074599569384029,1,0,203.29785700005232,203.29785700005232,203.29785700005232,203.29785700005232,25.0,0.0002779010673404816,0.0,200,200,200,200,200,200,200,200,200,200,200
DELETE,/staging/users/1687074600130975997,1,0,59.711596999932226,59.711596999932226,59.711596999932226,59.711596999932226,25.0,0.0002779010673404816,0.0,60,60,60,60,60,60,60,60,60,60,60
PUT,/staging/users/1687074600130975997,7,0,100.0,241.78864900003256,82.25836800011166,750.7231990002765,160.0,0.0019453074713833712,0.0,100,100,480,480,750,750,750,750,750,750,750
DELETE,/staging/users/1687074600397321383,1,0,90.17275599990171,90.17275599990171,90.17275599990171,90.17275599990171,25.0,0.0002779010673404816,0.0,90,90,90,90,90,90,90,90,90,90,90
PUT,/staging/users/1687074600397321383,4,0,95,145.97607199993945,57.82268299981297,266.06411400007346,160.0,0.0011116042693619264,0.0,170,170,270,270,270,270,270,270,270,270,270
DELETE,/staging/users/1687074601314907763,1,0,59.49991699981183,59.49991699981183,59.49991699981183,59.49991699981183,25.0,0.0002779010673404816,0.0,59,59,59,59,59,59,59,59,59,59,59
PUT,/staging/users/1687074601314907763,1,0,92.76853599976675,92.76853599976675,92.76853599976675,92.76853599976675,160.0,0.0002779010673404816,0.0,93,93,93,93,93,93,93,93,93,93,93
DELETE,/staging/users/1687074601603128444,1,0,86.82688599992616,86.82688599992616,86.82688599992616,86.82688599992616,25.0,0.0002779010673404816,0.0,87,87,87,87,87,87,87,87,87,87,87
PUT,/staging/users/1687074601603128444,2,0,122.5038070001574,267.6921705001405,122.5038070001574,412.8805340001236,160.0,0.0005558021346809632,0.0,410,410,410,410,410,410,410,410,410,410,410
DELETE,/staging/users/1687074601663949768,1,0,99.62490400039314,99.62490400039314,99.62490400039314,99.62490400039314,25.0,0.0002779010673404816,0.0,100,100,100,100,100,100,100,100,100,100,100
PUT,/staging/users/1687074601663949768,1,0,62.33899600010773,62.33899600010773,62.33899600010773,62.33899600010773,160.0,0.0002779010673404816,0.0,62,62,62,62,62,62,62,62,62,62,62
DELETE,/staging/users/1687074603944054984,1,0,84.35096100038209,84.35096100038209,84.35096100038209,84.35096100038209,25.0,0.0002779010673404816,0.0,84,84,84,84,84,84,84,84,84,84,84
DELETE,/staging/users/1687074604495482329,1,0,83.98121399977754,83.98121399977754,83.98121399977754,83.98121399977754,25.0,0.0002779010673404816,0.0,84,84,84,84,84,84,84,84,84,84,84
DELETE,/staging/users/1687074604591596928,1,0,185.67641000026924,185.67641000026924,185.67641000026924,185.67641000026924,25.0,0.0002779010673404816,0.0,190,190,190,190,190,190,190,190,190,190,190
PUT,/staging/users/1687074604591596928,1,0,68.52627199987182,68.52627199987182,68.52627199987182,68.52627199987182,160.0,0.0002779010673404816,0.0,69,69,69,69,69,69,69,69,69,69,69
DELETE,/staging/users/1687074604875141522,1,0,59.41717299992888,59.41717299992888,59.41717299992888,59.41717299992888,25.0,0.0002779010673404816,0.0,59,59,59,59,59,59,59,59,59,59,59
DELETE,/staging/users/1687074606423331042,1,0,63.16095200008931,63.16095200008931,63.16095200008931,63.16095200008931,25.0,0.0002779010673404816,0.0,63,63,63,63,63,63,63,63,63,63,63
DELETE,/staging/users/1687074606870685375,1,0,58.76147399976617,58.76147399976617,58.76147399976617,58.76147399976617,25.0,0.0002779010673404816,0.0,59,59,59,59,59,59,59,59,59,59,59
PUT,/staging/users/1687074606870685375,1,0,87.0491939999738,87.0491939999738,87.0491939999738,87.0491939999738,160.0,0.0002779010673404816,0.0,87,87,87,87,87,87,87,87,87,87,87
DELETE,/staging/users/1687074607081544788,1,0,95.83450499985702,95.83450499985702,95.83450499985702,95.83450499985702,25.0,0.0002779010673404816,0.0,96,96,96,96,96,96,96,96,96,96,96
DELETE,/staging/users/1687074609538377458,1,0,64.48291600008815,64.48291600008815,64.48291600008815,64.48291600008815,25.0,0.0002779010673404816,0.0,64,64,64,64,64,64,64,64,64,64,64
PUT,/staging/users/1687074609538377458,5,0,83,131.91537620004965,59.926606000317406,360.30230699998356,160.0,0.001389505336702408,0.0,83,95,95,360,360,360,360,360,360,360,360
DELETE,/staging/users/1687074609568579132,1,0,58.99155099996278,58.99155099996278,58.99155099996278,58.99155099996278,25.0,0.0002779010673404816,0.0,59,59,59,59,59,59,59,59,59,59,59
DELETE,/staging/users/1687074609671799700,1,0,84.3502479997369,84.3502479997369,84.3502479997369,84.3502479997369,25.0,0.0002779010673404816,0.0,84,84,84,84,84,84,84,84,84,84,84
PUT,/staging/users/1687074609671799700,2,0,58,73.83830699995997,57.80079999976806,89.87581400015188,160.0,0.0005558021346809632,0.0,90,90,90,90,90,90,90,90,90,90,90
DELETE,/staging/users/1687074610085206339,1,0,89.28129300011278,89.28129300011278,89.28129300011278,89.28129300011278,25.0,0.0002779010673404816,0.0,89,89,89,89,89,89,89,89,89,89,89
DELETE,/staging/users/1687074610281217850,1,0,86.63798699990366,86.63798699990366,86.63798699990366,86.63798699990366,25.0,0.0002779010673404816,0.0,87,87,87,87,87,87,87,87,87,87,87
DELETE,/staging/users/1687074611319300613,1,0,94.01567299983071,94.01567299983071,94.01567299983071,94.01567299983071,25.0,0.0002779010673404816,0.0,94,94,94,94,94,94,94,94,94,94,94
DELETE,/staging/users/1687074611821965329,1,0,85.28829299984864,85.28829299984864,85.28829299984864,85.28829299984864,25.0,0.0002779010673404816,0.0,85,85,85,85,85,85,85,85,85,85,85
PUT,/staging/users/1687074611821965329,2,0,62.115252999774384,77.0754354998644,62.115252999774384,92.03561799995441,160.0,0.0005558021346809632,0.0,92,92,92,92,92,92,92,92,92,92,92
DELETE,/staging/users/1687074612374326081,1,0,88.54485599977124,88.54485599977124,88.54485599977124,88.54485599977124,25.0,0.0002779010673404816,0.0,89,89,89,89,89,89,89,89,89,89,89
