Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
PUT,/staging/users/1687024026908147033,5,0,85,82.17101079999338,57.39234099999635,98.16601699998273,160.0,0.001389990032782463,0.0,85,88,88,98,98,98,98,98,98,98,98
DELETE,/staging/users/1687024030398561132,1,0,90.67623699999672,90.67623699999672,90.67623699999672,90.67623699999672,25.0,0.0002779980065564926,0.0,91,91,91,91,91,91,91,91,91,91,91
DELETE,/staging/users/1687024035973231167,1,0,59.245495000027404,59.245495000027404,59.245495000027404,59.245495000027404,25.0,0.0002779980065564926,0.0,59,59,59,59,59,59,59,59,59,59,59
PUT,/staging/users/1687024035973231167,2,0,76.43848399999342,80.81262849998438,76.43848399999342,85.18677299997535,160.0,0.0005559960131129852,0.0,85,85,85,85,85,85,85,85,85,85,85
DELETE,/staging/users/1687024039618159510,1,0,66.84615099999291,66.84615099999291,66.84615099999291,66.84615099999291,25.0,0.0002779980065564926,0.0,67,67,67,67,67,67,67,67,67,67,67
PUT,/staging/users/1687024039618159510,2,0,90.02305600000682,97.45701150001196,90.02305600000682,104.8909670000171,160.0,0.0005559960131129852,0.0,100,100,100,100,100,100,100,100,100,100,100
DELETE,/staging/users/1687024040133750353,1,0,99.52716400005102,99.52716400005102,99.52716400005102,99.52716400005102,25.0,0.0002779980065564926,0.0,100,100,100,100,100,100,100,100,100,100,100
PUT,/staging/users/1687024040133750353,1,0,85.96670599999356,85.96670599999356,85.96670599999356,85.96670599999356,160.0,0.0002779980065564926,0.0,86,86,86,86,86,86,86,86,86,86,86
DELETE,/staging/users/1687024041387938472,1,0,88.9242210000134,88.9242210000134,88.9242210000134,88.9242210000134,25.0,0.0002779980065564926,0.0,89,89,89,89,89,89,89,89,89,89,89
DELETE,/staging/users/1687024047976971832,1,0,84.61712499996565,84.61712499996565,84.61712499996565,84.61712499996565,25.0,0.0002779980065564926,0.0,85,85,85,85,85,85,85,85,85,85,85
DELETE,/staging/users/1687024049650227649,1,0,87.81308999999737,87.81308999999737,87.81308999999737,87.81308999999737,25.0,0.0002779980065564926,0.0,88,88,88,88,88,88,88,88,88,88,88
DELETE,/staging/users/1687024050001122145,1,0,82.5478610000232,82.5478610000232,82.5478610000232,82.5478610000232,25.0,0.0002779980065564926,0.0,83,83,83,83,83,83,83,83,83,83,83
DELETE,/staging/users/1687024057588647733,1,0,81.69159800002035,81.69159800002035,81.69159800002035,81.69159800002035,25.0,0.0002779980065564926,0.0,82,82,82,82,82,82,82,82,82,82,82
DELETE,/staging/users/1687024059859199025,1,0,88.27514899999755,88.27514899999755,88.27514899999755,88.27514899999755,25.0,0.0002779980065564926,0.0,88,88,88,88,88,88,88,88,88,88,88
DELETE,/staging/users/1687024060804762592,1,0,105.39884699997515,105.39884699997515,105.39884699997515,105.39884699997515,25.0,0.0002779980065564926,0.0,110,110,110,110,110,110,110,110,110,110,110
DELETE,/staging/users/1687024062717386381,1,0,83.17741599998385,83.17741599998385,83.17741599998385,83.17741599998385,25.0,0.0002779980065564926,0.0,83,83,83,83,83,83,83,83,83,83,83
DELETE,/staging/users/1687024063160714712,1,0,103.42120999999338,103.42120999999338,103.42120999999338,103.42120999999338,25.0,0.0002779980065564926,0.0,100,100,100,100,100,100,100,100,100,100,100
DELETE,/staging/users/1687024065869998570,1,0,81.3093510000158,81.3093510000158,81.3093510000158,81.3093510000158,25.0,0.0002779980065564926,0.0,81,81,81,81,81,81,81,81,81,81,81
DELETE,/staging/users/1687024066547238612,1,0,85.11729000002788,85.11729000002788,85.11729000002788,85.11729000002788,25.0,0.0002779980065564926,0.0,85,85,85,85,85,85,85,85,85,85,85
PUT,/staging/users/1687024066547238612,6,0,87,89.35460483331781,61.98942299999999,110.72110399999247,160.0,0.0016679880393389555,0.0,94,94,96,96,110,110,110,110,110,110,110
DELETE,/staging/users/1687024067811556079,1,0,84.55575499999668,84.55575499999668,84.55575499999668,84.55575499999668,25.0,0.0002779980065564926,0.0,85,85,85,85,85,85,85,85,85,85,85
PUT,/staging/users/1687024067811556079,6,0,85,161.65713833332993,58.067685999958485,344.0277450000053,160.0,0.0016679880393389555,0.0,93,93,310,310,340,340,340,340,340,340,340
DELETE,/staging/users/1687024068061033616,1,0,63.29848799998672,63.29848799998672,63.29848799998672,63.29848799998672,25.0,0.0002779980065564926,0.0,63,63,63,63,63,63,63,63,63,63,63
PUT,/staging/users/1687024068061033616,3,0,90,89.19147666667489,86.0188990000097,91.0828329999731,160.0,0.0008339940196694778,0.0,90,90,91,91,91,91,91,91,91,91,91
DELETE,/staging/users/1687024071104439795,1,0,88.07670499999176,88.07670499999176,88.07670499999176,88.07670499999176,25.0,0.0002779980065564926,0.0,88,88,88,88,88,88,88,88,88,88,88
PUT,/staging/users/1687024071104439795,1,0,62.11201600001459,62.11201600001459,62.11201600001459,62.11201600001459,160.0,0.0002779980065564926,0.0,62,62,62,62,62,62,62,62,62,62,62
DELETE,/staging/users/1687024072063995314,1,0,106.70306800000162,106.70306800000162,106.70306800000162,106.70306800000162,25.0,0.0002779980065564926,0.0,110,110,110,110,110,110,110,110,110,110,110
DELETE,/staging/users/1687024073146161236,1,0,61.360128999979224,61.360128999979224,61.360128999979224,61.360128999979224,25.0,0.0002779980065564926,0.0,61,61,61,61,61,61,61,61,61,61,61
DELETE,/staging/users/1687024073418822844,1,0,95.68412099997659,95.68412099997659,95.68412099997659,95.68412099997659,25.0,0.0002779980065564926,0.0,96,96,96,96,96,96,96,96,96,96,96
DELETE,/staging/users/1687024076706090402,2,0,69.47644100000616,80.41804050000678,69.47644100000616,91.3596400000074,25.0,0.0005559960131129852,0.0,91,91,91,91,91,91,91,91,91,91,91
PUT,/staging/users/1687024076706090402,1,0,85.82730800003446,85.82730800003446,85.82730800003446,85.82730800003446,160.0,0.0002779980065564926,0.0,86,86,86,86,86,86,86,86,86,86,86
DELETE,/staging/users/1687024081779923950,1,0,59.618120999971325,59.618120999971325,59.618120999971325,59.618120999971325,25.0,0.0002779980065564926,0.0,60,60,60,60,60,60,60,60,60,60,60
PUT,/staging/users/1687024081779923950,1,0,88.71384100001478,88.71384100001478,88.71384100001478,88.71384100001478,160.0,0.0002779980065564926,0.0,89,89,89,89,89,89,89,89,89,89,89
DELETE,/staging/users/1687024083188911613,1,0,90.11227400003463,90.11227400003463,90.11227400003463,90.11227400003463,25.0,0.0002779980065564926,0.0,90,90,90,90,90,90,90,90,90,90,90
DELETE,/staging/users/1687024086100626090,1,0,412.2285079999983,412.2285079999983,412.2285079999983,412.2285079999983,25.0,0.0002779980065564926,0.0,410,410,410,410,410,410,410,410,410,410,410
DELETE,/staging/users/1687024088531489029,1,0,96.64410999999973,96.64410999999973,96.64410999999973,96.64410999999973,25.0,0.0002779980065564926,0.0,97,97,97,97,97,97,97,97,97,97,97
DELETE,/staging/users/1687024090470984799,1,0,95.76290399996878,95.76290399996878,95.76290399996878,95.76290399996878,25.0,0.0002779980065564926,0.0,96,96,96,96,96,96,96,96,96,96,96
PUT,/staging/users/1687024090470984799,1,0,102.84432299999935,102.84432299999935,102.84432299999935,102.84432299999935,160.0,0.0002779980065564926,0.0,100,100,100,100,100,100,100,100,100,100,100
DELETE,/staging/users/1687024090550624537,1,0,91.5808869999637,91.5808869999637,91.5808869999637,91.5808869999637,25.0,0.0002779980065564926,0.0,92,92,92,92,92,92,92,92,92,92,92
PUT,/staging/users/1687024090550624537,1,0,85.55114999995794,85.55114999995794,85.55114999995794,85.55114999995794,160.0,0.0002779980065564926,0.0,86,86,86,86,86,86,86,86,86,86,86
DELETE,/staging/users/1687024092498509606,1,0,96.67024499998433,96.67024499998433,96.67024499998433,96.67024499998433,25.0,0.0002779980065564926,0.0,97,97,97,97,97,97,97,97,97,97,97
PUT,/staging/users/1687024092498509606,1,0,254.59880900001508,254.59880900001508,254.59880900001508,254.59880900001508,160.0,0.0002779980065564926,0.0,250,250,250,250,250,250,250,250,250,250,250
DELETE,/staging/users/1687024093870574529,1,0,102.93056999995542,102.93056999995542,102.93056999995542,102.93056999995542,25.0,0.0002779980065564926,0.0,100,100,100,100,100,100,100,100,100,100,100
PUT,/staging/users/1687024093870574529,5,0,90,95.02754360000836,85.38076600001432,114.18300700000827,160.0,0.001389990032782463,0.0,90,98,98,110,110,110,110,110,110,110,110
DELETE,/staging/users/1687024096248602509,1,0,66.27100100001826,66.27100100001826,66.27100100001826,66.27100100001826,25.0,0.0002779980065564926,0.0,66,66,66,66,66,66,66,66,66,66,66
DELETE,/staging/users/1687024096522780834,1,0,184.33339699998896,184.33339699998896,184.33339699998896,184.33339699998896,25.0,0.0002779980065564926,0.0,180,180,180,180,180,180,180,180,180,180,180
PUT,/staging/users/1687024096522780834,1,0,74.33155600000418,74.33155600000418,74.33155600000418,74.33155600000418,160.0,0.0002779980065564926,0.0,74,74,74,74,74,74,74,74,74,74,74
DELETE,/staging/users/1687024096712555074,1,0,90.57847400003993,90.57847400003993,90.57847400003993,90.57847400003993,25.0,0.0002779980065564926,0.0,91,91,91,91,91,91,91,91,91,91,91
PUT,/staging/users/1687024096712555074,2,0,93.46212599996306,239.55208050000465,93.46212599996306,385.64203500004623,160.0,0.0005559960131129852,0.0,390,390,390,390,390,390,390,390,390,390,390
DELETE,/staging/users/1687024104009904651,1,0,89.46468999999979,89.46468999999979,89.46468999999979,89.46468999999979,25.0,0.0002779980065564926,0.0,89,89,89,89,89,89,89,89,89,89,89
DELETE,/staging/users/1687024116797348756,1,0,89.78258700000197,89.78258700000197,89.78258700000197,89.78258700000197,25.0,0.0002779980065564926,0.0,90,90,90,90,90,90,90,90,90,90,90
DELETE,/staging/users/1687024117141060573,1,0,90.18661999999722,90.18661999999722,90.18661999999722,90.18661999999722,25.0,0.0002779980065564926,0.0,90,90,90,90,90,90,90,90,90,90,90
PUT,/staging/users/1687024117141060573,3,0,85,87.36960400002165,84.46535399997401,92.96331800004509,160.0,0.0008339940196694778,0.0,85,85,93,93,93,93,93,93,93,93,93
DELETE,/staging/users/1687024118094902850,1,0,86.37391199999911,86.37391199999911,86.37391199999911,86.37391199999911,25.0,0.0002779980065564926,0.0,86,86,86,86,86,86,86,86,86,86,86
DELETE,/staging/users/1687024121065567569,1,0,58.41793499996584,58.41793499996584,58.41793499996584,58.41793499996584,25.0,0.0002779980065564926,0.0,58,58,58,58,58,58,58,58,58,58,58
DELETE,/staging/users/1687024123193813941,1,0,86.88086600000133,86.88086600000133,86.88086600000133,86.88086600000133,25.0,0.0002779980065564926,0.0,87,87,87,87,87,87,87,87,87,87,87
DELETE,/staging/users/1687024123295872709,1,0,94.49107299997195,94.49107299997195,94.49107299997195,94.49107299997195,25.0,0.0002779980065564926,0.0,94,94,94,94,94,94,94,94,94,94,94
DELETE,/staging/users/1687024127051023615,1,0,85.0838619999763,85.0838619999763,85.0838619999763,85.0838619999763,25.0,0.0002779980065564926,0.0,85,85,85,85,85,85,85,85,85,85,85
PUT,/staging/users/1687024127051023615,1,0,99.1534510000065,99.1534510000065,99.1534510000065,99.1534510000065,160.0,0.0002779980065564926,0.0,99,99,99,99,99,99,99,99,99,99,99
DELETE,/staging/users/1687024127574277760,1,0,88.62660800002686,88.62660800002686,88.62660800002686,88.62660800002686,25.0,0.0002779980065564926,0.0,89,89,89,89,89,89,89,89,89,89,89
DELETE,/staging/users/1687024129748183644,1,0,90.74849600000334,90.74849600000334,90.74849600000334,90.74849600000334,25.0,0.0002779980065564926,0.0,91,91,91,91,91,91,91,91,91,91,91
PUT,/staging/users/1687024129748183644,2,0,86,85.80647450000356,85.50656199997775,86.10638700002937,160.0,0.0005559960131129852,0.0,86,86,86,86,86,86,86,86,86,86,86
DELETE,/staging/users/1687024132126834255,1,0,90.95564199998307,90.95564199998307,90.95564199998307,90.95564199998307,25.0,0.0002779980065564926,0.0,91,91,91,91,91,91,91,91,91,91,91
DELETE,/staging/users/1687024133179547621,1,0,95.63867899998968,95.63867899998968,95.63867899998968,95.63867899998968,25.0,0.0002779980065564926,0.0,96,96,96,96,96,96,96,96,96,96,96
DELETE,/staging/users/1687024135077094436,1,0,88.51125000001048,88.51125000001048,88.51125000001048,88.51125000001048,25.0,0.0002779980065564926,0.0,89,89,89,89,89,89,89,89,89,89,89
PUT,/staging/users/1687024135077094436,1,0,89.65263200002482,89.65263200002482,89.65263200002482,89.65263200002482,160.0,0.0002779980065564926,0.0,90,90,90,90,90,90,90,90,90,90,90
DELETE,/staging/users/1687024137537310673,1,0,95.45436900003779,95.45436900003779,95.45436900003779,95.45436900003779,25.0,0.0002779980065564926,0.0,95,95,95,95,95,95,95,95,95,95,95
PUT,/staging/users/1687024137537310673,3,0,88,87.45879666669983,84.10122200001524,90.69509000005382,160.0,0.0008339940196694778,0.0,88,88,91,91,91,91,91,91,91,91,91
DELETE,/staging/users/1687024140076232115,1,0,84.79364900000519,84.79364900000519,84.79364900000519,84.79364900000519,25.0,0.0002779980065564926,0.0,85,85,85,85,85,85,85,85,85,85,85
PUT,/staging/users/1687024140076232115,2,0,87,88.31598599999779,86.97883199999978,89.6531399999958,160.0,0.0005559960131129852,0.0,90,90,90,90,90,90,90,90,90,90,90
DELETE,/staging/users/1687024152959495818,1,0,65.05349300005037,65.05349300005037,65.05349300005037,65.05349300005037,25.0,0.0002779980065564926,0.0,65,65,65,65,65,65,65,65,65,65,65
PUT,/staging/users/1687024152959495818,2,0,84.20246399998632,87.3105689999818,84.20246399998632,90.41867399997727,160.0,0.0005559960131129852,0.0,90,90,90,90,90,90,90,90,90,90,90
DELETE,/staging/users/1687024153397212464,1,0,94.65539899997566,94.65539899997566,94.65539899997566,94.65539899997566,25.0,0.0002779980065564926,0.0,95,95,95,95,95,95,95,95,95,95,95
PUT,/staging/users/1687024153397212464,4,0,65,75.75533325000094,61.93185700004733,88.53256399999054,160.0,0.0011119920262259704,0.0,88,88,89,89,89,89,89,89,89,89,89
DELETE,/staging/users/1687024155921799211,1,0,86.90453000002663,86.90453000002663,86.90453000002663,86.90453000002663,25.0,0.0002779980065564926,0.0,87,87,87,87,87,87,87,87,87,87,87
PUT,/staging/users/1687024155921799211,1,0,97.78464000004305,97.78464000004305,97.78464000004305,97.78464000004305,160.0,0.0002779980065564926,0.0,98,98,98,98,98,98,98,98,98,98,98
DELETE,/staging/users/1687024157165106752,1,0,142.1451960000013,142.1451960000013,142.1451960000013,142.1451960000013,25.0,0.0002779980065564926,0.0,140,140,140,140,140,140,140,140,140,140,140
DELETE,/staging/users/1687024157620782844,1,0,103.31135799998492,103.31135799998492,103.31135799998492,103.31135799998492,25.0,0.0002779980065564926,0.0,100,100,100,100,100,100,100,100,100,100,100
DELETE,/staging/users/1687024157791811333,1,0,91.25348499998154,91.25348499998154,91.25348499998154,91.25348499998154,25.0,0.0002779980065564926,0.0,91,91,91,91,91,91,91,91,91,91,91
DELETE,/staging/users/1687024158598296822,1,0,101.4142370000286,101.4142370000286,101.4142370000286,101.4142370000286,25.0,0.0002779980065564926,0.0,100,100,100,100,100,100,100,100,100,100,100
DELETE,/staging/users/1687024160985905053,1,0,61.16803000003301,61.16803000003301,61.16803000003301,61.16803000003301,25.0,0.0002779980065564926,0.0,61,61,61,61,61,61,61,61,61,61,61
PUT,/staging/users/1687024160985905053,7,0,87,117.11516314284965,80.68476400001146,289.2841379999709,160.0,0.001945986045895448,0.0,87,94,99,99,290,290,290,290,290,290,290
DELETE,/staging/users/1687024162112596218,1,0,128.49025799999936,128.49025799999936,128.49025799999936,128.49025799999936,25.0,0.0002779980065564926,0.0,130,130,130,130,130,130,130,130,130,130,130
PUT,/staging/users/1687024162112596218,1,0,85.90090500001679,85.90090500001679,85.90090500001679,85.90090500001679,160.0,0.0002779980065564926,0.0,86,86,86,86,86,86,86,86,86,86,86
DELETE,/staging/users/1687024164073301723,1,0,58.0496270000026,58.0496270000026,58.0496270000026,58.0496270000026,25.0,0.0002779980065564926,0.0,58,58,58,58,58,58,58,58,58,58,58
DELETE,/staging/users/1687024173048618479,1,0,91.36410600001454,91.36410600001454,91.36410600001454,91.36410600001454,25.0,0.0002779980065564926,0.0,91,91,91,91,91,91,91,91,91,91,91
DELETE,/staging/users/1687024173539219732,1,0,95.65132800003084,95.65132800003084,95.65132800003084,95.65132800003084,25.0,0.0002779980065564926,0.0,96,96,96,96,96,96,96,96,96,96,96
DELETE,/staging/users/1687024174064065098,1,0,268.64824300002965,268.64824300002965,268.64824300002965,268.64824300002965,25.0,0.0002779980065564926,0.0,270,270,270,270,270,270,270,270,270,270,270
DELETE,/staging/users/1687024181441260776,1,0,92.59815000001481,92.59815000001481,92.59815000001481,92.59815000001481,25.0,0.0002779980065564926,0.0,93,93,93,93,93,93,93,93,93,93,93
PUT,/staging/users/1687024181441260776,1,0,91.97505200000933,91.97505200000933,91.97505200000933,91.97505200000933,160.0,0.0002779980065564926,0.0,92,92,92,92,92,92,92,92,92,92,92
DELETE,/staging/users/1687024183513393664,1,0,128.62124299999778,128.62124299999778,128.62124299999778,128.62124299999778,25.0,0.0002779980065564926,0.0,130,130,130,130,130,130,130,130,130,130,130
DELETE,/staging/users/1687024184523928357,1,0,92.12058200000683,92.12058200000683,92.12058200000683,92.12058200000683,25.0,0.0002779980065564926,0.0,92,92,92,92,92,92,92,92,92,92,92
DELETE,/staging/users/1687024184527873242,1,0,108.88865500004385,108.88865500004385,108.88865500004385,108.88865500004385,25.0,0.0002779980065564926,0.0,110,110,110,110,110,110,110,110,110,110,110
PUT,/staging/users/1687024184527873242,2,0,130.0,133.4905519999836,127.27551699998685,139.70558699998037,160.0,0.0005559960131129852,0.0,140,140,140,140,140,140,140,140,140,140,140
DELETE,/staging/users/1687024187147383795,1,0,135.95339500000136,135.95339500000136,135.95339500000136,135.95339500000136,25.0,0.0002779980065564926,0.0,140,140,140,140,140,140,140,140,140,140,140
DELETE,/staging/users/1687024188587652593,1,0,59.506629999987126,59.506629999987126,59.506629999987126,59.506629999987126,25.0,0.0002779980065564926,0.0,60,60,60,60,60,60,60,60,60,60,60
DELETE,/staging/users/1687024190175667110,1,0,100.83366100002422,100.83366100002422,100.83366100002422,100.83366100002422,25.0,0.0002779980065564926,0.0,100,100,100,100,100,100,100,100,100,100,100
DELETE,/staging/users/1687024199128545900,1,0,88.4248720000187,88.4248720000187,88.4248720000187,88.4248720000187,25.0,0.0002779980065564926,0.0,88,88,88,88,88,88,88,88,88,88,88
PUT,/staging/users/1687024199128545900,3,0,85,77.09239833330155,58.8521909999713,86.98387199996205,160.0,0.0008339940196694778,0.0,85,85,87,87,87,87,87,87,87,87,87
