Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/users,57906,0,62,278.2994763539012,18.433375000029173,3745.955832999698,18716.18422961351,16.091341110786452,0.0,62,190,300,400,670,1000,2900,3300,3400,3400,3700
POST,/users,8207,0,43,190.36367612501502,16.06474999994134,3433.0602079999153,0.0,2.280620945950755,0.0,43,87,190,260,480,740,1400,2900,3400,3400,3400
DELETE,/users/1686829333048442627,1,0,20.906207999999538,20.906207999999538,20.906207999999538,20.906207999999538,0.0,0.00027788728475091446,0.0,21,21,21,21,21,21,21,21,21,21,21
PUT,/users/1686829333048442627,1,0,23.677750000000053,23.677750000000053,23.677750000000053,23.677750000000053,0.0,0.00027788728475091446,0.0,24,24,24,24,24,24,24,24,24,24,24
DELETE,/users/1686829335054469768,1,0,22.006166999997134,22.006166999997134,22.006166999997134,22.006166999997134,0.0,0.00027788728475091446,0.0,22,22,22,22,22,22,22,22,22,22,22
PUT,/users/1686829335054469768,3,0,21,20.713402666667474,18.6525830000015,22.274833000000882,0.0,0.0008336618542527434,0.0,21,21,22,22,22,22,22,22,22,22,22
DELETE,/users/1686829335133245821,1,0,21.297083000000328,21.297083000000328,21.297083000000328,21.297083000000328,0.0,0.00027788728475091446,0.0,21,21,21,21,21,21,21,21,21,21,21
DELETE,/users/1686829337067750989,1,0,22.228083999998205,22.228083999998205,22.228083999998205,22.228083999998205,0.0,0.00027788728475091446,0.0,22,22,22,22,22,22,22,22,22,22,22
PUT,/users/1686829337067750989,2,0,19,20.282792000000605,18.90220900000017,21.66337500000104,0.0,0.0005557745695018289,0.0,22,22,22,22,22,22,22,22,22,22,22
DELETE,/users/1686829342083006401,1,0,21.575500000000858,21.575500000000858,21.575500000000858,21.575500000000858,0.0,0.00027788728475091446,0.0,22,22,22,22,22,22,22,22,22,22,22
PUT,/users/1686829342083006401,1,0,36.43824999999978,36.43824999999978,36.43824999999978,36.43824999999978,0.0,0.00027788728475091446,0.0,36,36,36,36,36,36,36,36,36,36,36
DELETE,/users/1686829342095435119,1,0,21.99654200000367,21.99654200000367,21.99654200000367,21.99654200000367,0.0,0.00027788728475091446,0.0,22,22,22,22,22,22,22,22,22,22,22
PUT,/users/1686829342095435119,1,0,19.693958000001288,19.693958000001288,19.693958000001288,19.693958000001288,0.0,0.00027788728475091446,0.0,20,20,20,20,20,20,20,20,20,20,20
DELETE,/users/1686829343135006311,1,0,24.762291999998354,24.762291999998354,24.762291999998354,24.762291999998354,0.0,0.00027788728475091446,0.0,25,25,25,25,25,25,25,25,25,25,25
DELETE,/users/1686829347107594937,1,0,60.41916699999916,60.41916699999916,60.41916699999916,60.41916699999916,0.0,0.00027788728475091446,0.0,60,60,60,60,60,60,60,60,60,60,60
DELETE,/users/1686829348125602675,1,0,21.583458000002054,21.583458000002054,21.583458000002054,21.583458000002054,0.0,0.00027788728475091446,0.0,22,22,22,22,22,22,22,22,22,22,22
PUT,/users/1686829348125602675,1,0,20.88120899999879,20.88120899999879,20.88120899999879,20.88120899999879,0.0,0.00027788728475091446,0.0,21,21,21,21,21,21,21,21,21,21,21
DELETE,/users/1686829350139149859,1,0,21.174916999996185,21.174916999996185,21.174916999996185,21.174916999996185,0.0,0.00027788728475091446,0.0,21,21,21,21,21,21,21,21,21,21,21
DELETE,/users/1686829352140620218,1,0,20.055124999998952,20.055124999998952,20.055124999998952,20.055124999998952,0.0,0.00027788728475091446,0.0,20,20,20,20,20,20,20,20,20,20,20
PUT,/users/1686829352140620218,4,0,32,30.55319775000065,24.243875000003356,34.731624999999156,0.0,0.0011115491390036578,0.0,32,32,35,35,35,35,35,35,35,35,35
DELETE,/users/1686829352149138590,1,0,29.75045800000231,29.75045800000231,29.75045800000231,29.75045800000231,0.0,0.00027788728475091446,0.0,30,30,30,30,30,30,30,30,30,30,30
PUT,/users/1686829352149138590,1,0,32.99750000000046,32.99750000000046,32.99750000000046,32.99750000000046,0.0,0.00027788728475091446,0.0,33,33,33,33,33,33,33,33,33,33,33
DELETE,/users/1686829353184451255,1,0,32.38233399999757,32.38233399999757,32.38233399999757,32.38233399999757,0.0,0.00027788728475091446,0.0,32,32,32,32,32,32,32,32,32,32,32
PUT,/users/1686829353184451255,1,0,20.18204199999829,20.18204199999829,20.18204199999829,20.18204199999829,0.0,0.00027788728475091446,0.0,20,20,20,20,20,20,20,20,20,20,20
DELETE,/users/1686829356182737418,1,0,18.368999999999858,18.368999999999858,18.368999999999858,18.368999999999858,0.0,0.00027788728475091446,0.0,18,18,18,18,18,18,18,18,18,18,18
DELETE,/users/1686829359204734387,1,0,21.23495800000086,21.23495800000086,21.23495800000086,21.23495800000086,0.0,0.00027788728475091446,0.0,21,21,21,21,21,21,21,21,21,21,21
DELETE,/users/1686829361199602084,1,0,19.744791999997346,19.744791999997346,19.744791999997346,19.744791999997346,0.0,0.00027788728475091446,0.0,20,20,20,20,20,20,20,20,20,20,20
DELETE,/users/1686829361235638547,1,0,19.06299999999561,19.06299999999561,19.06299999999561,19.06299999999561,0.0,0.00027788728475091446,0.0,19,19,19,19,19,19,19,19,19,19,19
PUT,/users/1686829361235638547,1,0,21.07104200000265,21.07104200000265,21.07104200000265,21.07104200000265,0.0,0.00027788728475091446,0.0,21,21,21,21,21,21,21,21,21,21,21
DELETE,/users/1686829362203375819,1,0,22.42908300000579,22.42908300000579,22.42908300000579,22.42908300000579,0.0,0.00027788728475091446,0.0,22,22,22,22,22,22,22,22,22,22,22
DELETE,/users/1686829362278040770,1,0,26.001540999999406,26.001540999999406,26.001540999999406,26.001540999999406,0.0,0.00027788728475091446,0.0,26,26,26,26,26,26,26,26,26,26,26
DELETE,/users/1686829363243780641,1,0,32.71162499999747,32.71162499999747,32.71162499999747,32.71162499999747,0.0,0.00027788728475091446,0.0,33,33,33,33,33,33,33,33,33,33,33
PUT,/users/1686829363243780641,4,0,22,27.74271875000167,21.40874999999909,35.81687500000186,0.0,0.0011115491390036578,0.0,31,31,36,36,36,36,36,36,36,36,36
DELETE,/users/1686829364243656864,1,0,22.10537499999532,22.10537499999532,22.10537499999532,22.10537499999532,0.0,0.00027788728475091446,0.0,22,22,22,22,22,22,22,22,22,22,22
DELETE,/users/1686829364244865092,1,0,38.46883299999604,38.46883299999604,38.46883299999604,38.46883299999604,0.0,0.00027788728475091446,0.0,38,38,38,38,38,38,38,38,38,38,38
DELETE,/users/1686829365237349911,1,0,23.66349999999784,23.66349999999784,23.66349999999784,23.66349999999784,0.0,0.00027788728475091446,0.0,24,24,24,24,24,24,24,24,24,24,24
DELETE,/users/1686829366263185751,2,0,23,27.946291500001053,22.865125000002706,33.0274579999994,0.0,0.0005557745695018289,0.0,33,33,33,33,33,33,33,33,33,33,33
PUT,/users/1686829366263185751,2,0,18.379625000001454,25.21037500000034,18.379625000001454,32.04112499999923,0.0,0.0005557745695018289,0.0,32,32,32,32,32,32,32,32,32,32,32
DELETE,/users/1686829368263643140,1,0,20.451708000003066,20.451708000003066,20.451708000003066,20.451708000003066,0.0,0.00027788728475091446,0.0,20,20,20,20,20,20,20,20,20,20,20
PUT,/users/1686829368263643140,1,0,32.38270899999662,32.38270899999662,32.38270899999662,32.38270899999662,0.0,0.00027788728475091446,0.0,32,32,32,32,32,32,32,32,32,32,32
DELETE,/users/1686829370278635270,1,0,31.359167000005073,31.359167000005073,31.359167000005073,31.359167000005073,0.0,0.00027788728475091446,0.0,31,31,31,31,31,31,31,31,31,31,31
PUT,/users/1686829370278635270,2,0,21,30.382667000001362,20.76229200000057,40.003042000002154,0.0,0.0005557745695018289,0.0,40,40,40,40,40,40,40,40,40,40,40
DELETE,/users/1686829370278905294,1,0,22.359416000000465,22.359416000000465,22.359416000000465,22.359416000000465,0.0,0.00027788728475091446,0.0,22,22,22,22,22,22,22,22,22,22,22
DELETE,/users/1686829370288502329,1,0,21.038791999998807,21.038791999998807,21.038791999998807,21.038791999998807,0.0,0.00027788728475091446,0.0,21,21,21,21,21,21,21,21,21,21,21
DELETE,/users/1686829373307583592,1,0,35.116082999998355,35.116082999998355,35.116082999998355,35.116082999998355,0.0,0.00027788728475091446,0.0,35,35,35,35,35,35,35,35,35,35,35
DELETE,/users/1686829373344122946,1,0,18.331292000006272,18.331292000006272,18.331292000006272,18.331292000006272,0.0,0.00027788728475091446,0.0,18,18,18,18,18,18,18,18,18,18,18
DELETE,/users/1686829373350256774,1,0,37.608792000000335,37.608792000000335,37.608792000000335,37.608792000000335,0.0,0.00027788728475091446,0.0,38,38,38,38,38,38,38,38,38,38,38
PUT,/users/1686829373350256774,1,0,21.034374999999272,21.034374999999272,21.034374999999272,21.034374999999272,0.0,0.00027788728475091446,0.0,21,21,21,21,21,21,21,21,21,21,21
DELETE,/users/1686829374331129405,1,0,25.52845799999659,25.52845799999659,25.52845799999659,25.52845799999659,0.0,0.00027788728475091446,0.0,26,26,26,26,26,26,26,26,26,26,26
PUT,/users/1686829374331129405,3,0,31,28.519514333332552,20.093875000000594,34.05195899999569,0.0,0.0008336618542527434,0.0,31,31,34,34,34,34,34,34,34,34,34
DELETE,/users/1686829376332155650,2,0,23.04529199999905,30.51529200000047,23.04529199999905,37.98529200000189,0.0,0.0005557745695018289,0.0,38,38,38,38,38,38,38,38,38,38,38
PUT,/users/1686829376332155650,2,0,19.164584000002094,20.09266700000012,19.164584000002094,21.020749999998145,0.0,0.0005557745695018289,0.0,21,21,21,21,21,21,21,21,21,21,21
DELETE,/users/1686829376332755716,1,0,37.32520799999861,37.32520799999861,37.32520799999861,37.32520799999861,0.0,0.00027788728475091446,0.0,37,37,37,37,37,37,37,37,37,37,37
DELETE,/users/1686829376356886297,1,0,21.72216700000007,21.72216700000007,21.72216700000007,21.72216700000007,0.0,0.00027788728475091446,0.0,22,22,22,22,22,22,22,22,22,22,22
DELETE,/users/1686829376359949335,1,0,69.95291599999831,69.95291599999831,69.95291599999831,69.95291599999831,0.0,0.00027788728475091446,0.0,70,70,70,70,70,70,70,70,70,70,70
DELETE,/users/1686829377315197962,1,0,21.817082999987747,21.817082999987747,21.817082999987747,21.817082999987747,0.0,0.00027788728475091446,0.0,22,22,22,22,22,22,22,22,22,22,22
PUT,/users/1686829377315197962,2,0,19.946208999996884,19.866708499996832,19.78720799999678,19.946208999996884,0.0,0.0005557745695018289,0.0,20,20,20,20,20,20,20,20,20,20,20
DELETE,/users/1686829377339778662,1,0,17.98641699998882,17.98641699998882,17.98641699998882,17.98641699998882,0.0,0.00027788728475091446,0.0,18,18,18,18,18,18,18,18,18,18,18
PUT,/users/1686829377339778662,4,0,20.393209000005186,23.74495825000089,20.393209000005186,32.026208000004885,0.0,0.0011115491390036578,0.0,22,22,32,32,32,32,32,32,32,32,32
DELETE,/users/1686829378358200889,1,0,18.59620799999817,18.59620799999817,18.59620799999817,18.59620799999817,0.0,0.00027788728475091446,0.0,19,19,19,19,19,19,19,19,19,19,19
DELETE,/users/1686829378363170690,1,0,23.710250000007704,23.710250000007704,23.710250000007704,23.710250000007704,0.0,0.00027788728475091446,0.0,24,24,24,24,24,24,24,24,24,24,24
DELETE,/users/1686829378369697774,1,0,19.448208000000022,19.448208000000022,19.448208000000022,19.448208000000022,0.0,0.00027788728475091446,0.0,19,19,19,19,19,19,19,19,19,19,19
PUT,/users/1686829378369697774,3,0,20,23.647263666665214,17.566040999994925,33.4441250000026,0.0,0.0008336618542527434,0.0,20,20,33,33,33,33,33,33,33,33,33
DELETE,/users/1686829378377599965,1,0,19.128958000003138,19.128958000003138,19.128958000003138,19.128958000003138,0.0,0.00027788728475091446,0.0,19,19,19,19,19,19,19,19,19,19,19
DELETE,/users/1686829379388543479,1,0,18.62645899998938,18.62645899998938,18.62645899998938,18.62645899998938,0.0,0.00027788728475091446,0.0,19,19,19,19,19,19,19,19,19,19,19
PUT,/users/1686829379388543479,3,0,19,18.949402333333865,17.478916000001732,20.071500000000242,0.0,0.0008336618542527434,0.0,19,19,20,20,20,20,20,20,20,20,20
DELETE,/users/1686829380402842821,1,0,22.68695800000131,22.68695800000131,22.68695800000131,22.68695800000131,0.0,0.00027788728475091446,0.0,23,23,23,23,23,23,23,23,23,23,23
PUT,/users/1686829380402842821,1,0,20.87879199999776,20.87879199999776,20.87879199999776,20.87879199999776,0.0,0.00027788728475091446,0.0,21,21,21,21,21,21,21,21,21,21,21
DELETE,/users/1686829380410095479,1,0,30.660499999996205,30.660499999996205,30.660499999996205,30.660499999996205,0.0,0.00027788728475091446,0.0,31,31,31,31,31,31,31,31,31,31,31
DELETE,/users/1686829381370116545,1,0,21.5464580000031,21.5464580000031,21.5464580000031,21.5464580000031,0.0,0.00027788728475091446,0.0,22,22,22,22,22,22,22,22,22,22,22
DELETE,/users/1686829381407410830,1,0,18.263582999992423,18.263582999992423,18.263582999992423,18.263582999992423,0.0,0.00027788728475091446,0.0,18,18,18,18,18,18,18,18,18,18,18
PUT,/users/1686829381407410830,1,0,22.96316700000034,22.96316700000034,22.96316700000034,22.96316700000034,0.0,0.00027788728475091446,0.0,23,23,23,23,23,23,23,23,23,23,23
DELETE,/users/1686829382400826659,1,0,19.36941599999642,19.36941599999642,19.36941599999642,19.36941599999642,0.0,0.00027788728475091446,0.0,19,19,19,19,19,19,19,19,19,19,19
DELETE,/users/1686829383396791511,1,0,22.46037500000142,22.46037500000142,22.46037500000142,22.46037500000142,0.0,0.00027788728475091446,0.0,22,22,22,22,22,22,22,22,22,22,22
DELETE,/users/1686829383397696300,1,0,21.563666999995235,21.563666999995235,21.563666999995235,21.563666999995235,0.0,0.00027788728475091446,0.0,22,22,22,22,22,22,22,22,22,22,22
PUT,/users/1686829383397696300,3,0,22,20.66865233333459,17.77225000000726,22.58729099999357,0.0,0.0008336618542527434,0.0,22,22,23,23,23,23,23,23,23,23,23
DELETE,/users/1686829384399282320,1,0,29.151041000005762,29.151041000005762,29.151041000005762,29.151041000005762,0.0,0.00027788728475091446,0.0,29,29,29,29,29,29,29,29,29,29,29
PUT,/users/1686829384399282320,2,0,18,19.030937500001954,17.70299999999736,20.35887500000655,0.0,0.0005557745695018289,0.0,20,20,20,20,20,20,20,20,20,20,20
DELETE,/users/1686829384438259667,1,0,21.844083000004844,21.844083000004844,21.844083000004844,21.844083000004844,0.0,0.00027788728475091446,0.0,22,22,22,22,22,22,22,22,22,22,22
PUT,/users/1686829384438259667,1,0,20.67758399999775,20.67758399999775,20.67758399999775,20.67758399999775,0.0,0.00027788728475091446,0.0,21,21,21,21,21,21,21,21,21,21,21
DELETE,/users/1686829386395502571,1,0,44.71833299999162,44.71833299999162,44.71833299999162,44.71833299999162,0.0,0.00027788728475091446,0.0,45,45,45,45,45,45,45,45,45,45,45
PUT,/users/1686829386395502571,1,0,31.42695900000092,31.42695900000092,31.42695900000092,31.42695900000092,0.0,0.00027788728475091446,0.0,31,31,31,31,31,31,31,31,31,31,31
DELETE,/users/1686829386439679649,1,0,21.149416000000087,21.149416000000087,21.149416000000087,21.149416000000087,0.0,0.00027788728475091446,0.0,21,21,21,21,21,21,21,21,21,21,21
DELETE,/users/1686829387401508143,1,0,35.061750000011216,35.061750000011216,35.061750000011216,35.061750000011216,0.0,0.00027788728475091446,0.0,35,35,35,35,35,35,35,35,35,35,35
PUT,/users/1686829387401508143,1,0,18.277875000009658,18.277875000009658,18.277875000009658,18.277875000009658,0.0,0.00027788728475091446,0.0,18,18,18,18,18,18,18,18,18,18,18
DELETE,/users/1686829387402852456,1,0,19.053917000007914,19.053917000007914,19.053917000007914,19.053917000007914,0.0,0.00027788728475091446,0.0,19,19,19,19,19,19,19,19,19,19,19
DELETE,/users/1686829389444033592,1,0,19.207375000007687,19.207375000007687,19.207375000007687,19.207375000007687,0.0,0.00027788728475091446,0.0,19,19,19,19,19,19,19,19,19,19,19
DELETE,/users/1686829389459976558,1,0,32.04062500000049,32.04062500000049,32.04062500000049,32.04062500000049,0.0,0.00027788728475091446,0.0,32,32,32,32,32,32,32,32,32,32,32
DELETE,/users/1686829389505651340,1,0,21.615416999992476,21.615416999992476,21.615416999992476,21.615416999992476,0.0,0.00027788728475091446,0.0,22,22,22,22,22,22,22,22,22,22,22
PUT,/users/1686829389505651340,2,0,21,21.118311999998696,20.692457999999192,21.5441659999982,0.0,0.0005557745695018289,0.0,22,22,22,22,22,22,22,22,22,22,22
DELETE,/users/1686829390460855593,1,0,20.140375000003985,20.140375000003985,20.140375000003985,20.140375000003985,0.0,0.00027788728475091446,0.0,20,20,20,20,20,20,20,20,20,20,20
DELETE,/users/1686829390461221351,1,0,19.324334000003773,19.324334000003773,19.324334000003773,19.324334000003773,0.0,0.00027788728475091446,0.0,19,19,19,19,19,19,19,19,19,19,19
PUT,/users/1686829390461221351,1,0,19.659000000004312,19.659000000004312,19.659000000004312,19.659000000004312,0.0,0.00027788728475091446,0.0,20,20,20,20,20,20,20,20,20,20,20
DELETE,/users/1686829390466807975,1,0,41.11716600000648,41.11716600000648,41.11716600000648,41.11716600000648,0.0,0.00027788728475091446,0.0,41,41,41,41,41,41,41,41,41,41,41
PUT,/users/1686829390466807975,1,0,21.539625000002616,21.539625000002616,21.539625000002616,21.539625000002616,0.0,0.00027788728475091446,0.0,22,22,22,22,22,22,22,22,22,22,22
DELETE,/users/1686829390469007247,1,0,31.497667000010665,31.497667000010665,31.497667000010665,31.497667000010665,0.0,0.00027788728475091446,0.0,31,31,31,31,31,31,31,31,31,31,31
DELETE,/users/1686829391446402240,2,0,20.38558300000659,21.05797900000539,20.38558300000659,21.730375000004187,0.0,0.0005557745695018289,0.0,22,22,22,22,22,22,22,22,22,22,22
DELETE,/users/1686829393492127907,1,0,21.355083000003106,21.355083000003106,21.355083000003106,21.355083000003106,0.0,0.00027788728475091446,0.0,21,21,21,21,21,21,21,21,21,21,21
DELETE,/users/1686829393494600789,1,0,18.624500000001376,18.624500000001376,18.624500000001376,18.624500000001376,0.0,0.00027788728475091446,0.0,19,19,19,19,19,19,19,19,19,19,19
PUT,/users/1686829393494600789,1,0,24.66654199999141,24.66654199999141,24.66654199999141,24.66654199999141,0.0,0.00027788728475091446,0.0,25,25,25,25,25,25,25,25,25,25,25
DELETE,/users/1686829394499638283,1,0,37.98062500000299,37.98062500000299,37.98062500000299,37.98062500000299,0.0,0.00027788728475091446,0.0,38,38,38,38,38,38,38,38,38,38,38
DELETE,/users/1686829396478101396,1,0,19.60866699999997,19.60866699999997,19.60866699999997,19.60866699999997,0.0,0.00027788728475091446,0.0,20,20,20,20,20,20,20,20,20,20,20
PUT,/users/1686829396478101396,1,0,16.743833000006703,16.743833000006703,16.743833000006703,16.743833000006703,0.0,0.00027788728475091446,0.0,17,17,17,17,17,17,17,17,17,17,17
DELETE,/users/1686829397480762102,1,0,18.550915999995254,18.550915999995254,18.550915999995254,18.550915999995254,0.0,0.00027788728475091446,0.0,19,19,19,19,19,19,19,19,19,19,19
PUT,/users/1686829397480762102,5,0,25,23.603624999998374,17.05012499999725,31.44208300000173,0.0,0.0013894364237545722,0.0,25,26,26,31,31,31,31,31,31,31,31
DELETE,/users/1686829397534833488,1,0,34.36904099999083,34.36904099999083,34.36904099999083,34.36904099999083,0.0,0.00027788728475091446,0.0,34,34,34,34,34,34,34,34,34,34,34
PUT,/users/1686829397534833488,3,0,19,25.593180666665678,18.37429200000429,39.874791999992,0.0,0.0008336618542527434,0.0,19,19,40,40,40,40,40,40,40,40,40
DELETE,/users/1686829398534130548,1,0,35.80591700000468,35.80591700000468,35.80591700000468,35.80591700000468,0.0,0.00027788728475091446,0.0,36,36,36,36,36,36,36,36,36,36,36
DELETE,/users/1686829398560493419,1,0,22.59362499999895,22.59362499999895,22.59362499999895,22.59362499999895,0.0,0.00027788728475091446,0.0,23,23,23,23,23,23,23,23,23,23,23
DELETE,/users/1686829399556770014,1,0,19.088957999997547,19.088957999997547,19.088957999997547,19.088957999997547,0.0,0.00027788728475091446,0.0,19,19,19,19,19,19,19,19,19,19,19
PUT,/users/1686829399556770014,4,0,19,19.04668725000036,17.970625000003793,19.679457999998817,0.0,0.0011115491390036578,0.0,19,19,20,20,20,20,20,20,20,20,20
DELETE,/users/1686829399557009546,1,0,17.27279199999998,17.27279199999998,17.27279199999998,17.27279199999998,0.0,0.00027788728475091446,0.0,17,17,17,17,17,17,17,17,17,17,17
PUT,/users/1686829399557009546,1,0,32.26254199999801,32.26254199999801,32.26254199999801,32.26254199999801,0.0,0.00027788728475091446,0.0,32,32,32,32,32,32,32,32,32,32,32
DELETE,/users/1686829399557431024,1,0,21.14224999999692,21.14224999999692,21.14224999999692,21.14224999999692,0.0,0.00027788728475091446,0.0,21,21,21,21,21,21,21,21,21,21,21
PUT,/users/1686829399557431024,2,0,21.404709000009348,24.16291700000528,21.404709000009348,26.92112500000121,0.0,0.0005557745695018289,0.0,27,27,27,27,27,27,27,27,27,27,27
DELETE,/users/1686829399568984157,1,0,30.538500000005797,30.538500000005797,30.538500000005797,30.538500000005797,0.0,0.00027788728475091446,0.0,31,31,31,31,31,31,31,31,31,31,31
DELETE,/users/1686829400547642815,1,0,37.691334000001575,37.691334000001575,37.691334000001575,37.691334000001575,0.0,0.00027788728475091446,0.0,38,38,38,38,38,38,38,38,38,38,38
DELETE,/users/1686829402507753667,1,0,20.920916999997985,20.920916999997985,20.920916999997985,20.920916999997985,0.0,0.00027788728475091446,0.0,21,21,21,21,21,21,21,21,21,21,21
PUT,/users/1686829402507753667,2,0,16,18.00533349999256,15.824374999994006,20.186291999991113,0.0,0.0005557745695018289,0.0,20,20,20,20,20,20,20,20,20,20,20
DELETE,/users/1686829402516603304,1,0,32.88183299999048,32.88183299999048,32.88183299999048,32.88183299999048,0.0,0.00027788728475091446,0.0,33,33,33,33,33,33,33,33,33,33,33
DELETE,/users/1686829402531155858,1,0,21.026875000003997,21.026875000003997,21.026875000003997,21.026875000003997,0.0,0.00027788728475091446,0.0,21,21,21,21,21,21,21,21,21,21,21
PUT,/users/1686829402531155858,1,0,18.367374999996855,18.367374999996855,18.367374999996855,18.367374999996855,0.0,0.00027788728475091446,0.0,18,18,18,18,18,18,18,18,18,18,18
DELETE,/users/1686829402556683547,3,0,31,28.035014333331294,21.506875000000036,31.828208999996832,0.0,0.0008336618542527434,0.0,31,31,32,32,32,32,32,32,32,32,32
PUT,/users/1686829402556683547,5,0,24,29.589025200002084,18.17062499999622,55.71475000000703,0.0,0.0013894364237545722,0.0,24,29,29,56,56,56,56,56,56,56,56
DELETE,/users/1686829403593297149,1,0,30.085208000002694,30.085208000002694,30.085208000002694,30.085208000002694,0.0,0.00027788728475091446,0.0,30,30,30,30,30,30,30,30,30,30,30
PUT,/users/1686829403593297149,1,0,19.360083000009354,19.360083000009354,19.360083000009354,19.360083000009354,0.0,0.00027788728475091446,0.0,19,19,19,19,19,19,19,19,19,19,19
DELETE,/users/1686829404611764668,1,0,21.89324999999087,21.89324999999087,21.89324999999087,21.89324999999087,0.0,0.00027788728475091446,0.0,22,22,22,22,22,22,22,22,22,22,22
DELETE,/users/1686829404640909232,2,0,17.48345800000095,18.396874499998717,17.48345800000095,19.310290999996482,0.0,0.0005557745695018289,0.0,19,19,19,19,19,19,19,19,19,19,19
DELETE,/users/1686829405620166017,1,0,20.981667000000925,20.981667000000925,20.981667000000925,20.981667000000925,0.0,0.00027788728475091446,0.0,21,21,21,21,21,21,21,21,21,21,21
DELETE,/users/1686829406574311794,1,0,21.726999999998498,21.726999999998498,21.726999999998498,21.726999999998498,0.0,0.00027788728475091446,0.0,22,22,22,22,22,22,22,22,22,22,22
DELETE,/users/1686829407561132642,2,0,18.34966599999177,25.09435349999478,18.34966599999177,31.839040999997792,0.0,0.0005557745695018289,0.0,32,32,32,32,32,32,32,32,32,32,32
PUT,/users/1686829407561132642,1,0,18.820542000000273,18.820542000000273,18.820542000000273,18.820542000000273,0.0,0.00027788728475091446,0.0,19,19,19,19,19,19,19,19,19,19,19
DELETE,/users/1686829408648401657,1,0,23.001167000003875,23.001167000003875,23.001167000003875,23.001167000003875,0.0,0.00027788728475091446,0.0,23,23,23,23,23,23,23,23,23,23,23
PUT,/users/1686829408648401657,1,0,18.092457999998146,18.092457999998146,18.092457999998146,18.092457999998146,0.0,0.00027788728475091446,0.0,18,18,18,18,18,18,18,18,18,18,18
DELETE,/users/1686829409654159512,1,0,19.743458999997188,19.743458999997188,19.743458999997188,19.743458999997188,0.0,0.00027788728475091446,0.0,20,20,20,20,20,20,20,20,20,20,20
DELETE,/users/1686829409661031478,1,0,30.9515409999932,30.9515409999932,30.9515409999932,30.9515409999932,0.0,0.00027788728475091446,0.0,31,31,31,31,31,31,31,31,31,31,31
DELETE,/users/1686829409679126591,1,0,17.471125000000143,17.471125000000143,17.471125000000143,17.471125000000143,0.0,0.00027788728475091446,0.0,17,17,17,17,17,17,17,17,17,17,17
DELETE,/users/1686829409685508912,1,0,20.536582999994835,20.536582999994835,20.536582999994835,20.536582999994835,0.0,0.00027788728475091446,0.0,21,21,21,21,21,21,21,21,21,21,21
PUT,/users/1686829409685508912,1,0,53.84516600000211,53.84516600000211,53.84516600000211,53.84516600000211,0.0,0.00027788728475091446,0.0,54,54,54,54,54,54,54,54,54,54,54
DELETE,/users/1686829410660220372,1,0,20.673999999999637,20.673999999999637,20.673999999999637,20.673999999999637,0.0,0.00027788728475091446,0.0,21,21,21,21,21,21,21,21,21,21,21
PUT,/users/1686829410660220372,1,0,18.795124999996915,18.795124999996915,18.795124999996915,18.795124999996915,0.0,0.00027788728475091446,0.0,19,19,19,19,19,19,19,19,19,19,19
DELETE,/users/1686829410666231961,1,0,20.667500000001837,20.667500000001837,20.667500000001837,20.667500000001837,0.0,0.00027788728475091446,0.0,21,21,21,21,21,21,21,21,21,21,21
DELETE,/users/1686829411616578730,1,0,17.51620800000353,17.51620800000353,17.51620800000353,17.51620800000353,0.0,0.00027788728475091446,0.0,18,18,18,18,18,18,18,18,18,18,18
PUT,/users/1686829411616578730,1,0,33.542624999995496,33.542624999995496,33.542624999995496,33.542624999995496,0.0,0.00027788728475091446,0.0,34,34,34,34,34,34,34,34,34,34,34
DELETE,/users/1686829411643707941,1,0,19.339250000001584,19.339250000001584,19.339250000001584,19.339250000001584,0.0,0.00027788728475091446,0.0,19,19,19,19,19,19,19,19,19,19,19
PUT,/users/1686829411643707941,1,0,43.339959000007866,43.339959000007866,43.339959000007866,43.339959000007866,0.0,0.00027788728475091446,0.0,43,43,43,43,43,43,43,43,43,43,43
DELETE,/users/1686829411646696885,1,0,20.54637499999501,20.54637499999501,20.54637499999501,20.54637499999501,0.0,0.00027788728475091446,0.0,21,21,21,21,21,21,21,21,21,21,21
PUT,/users/1686829411646696885,1,0,33.9739169999973,33.9739169999973,33.9739169999973,33.9739169999973,0.0,0.00027788728475091446,0.0,34,34,34,34,34,34,34,34,34,34,34
DELETE,/users/1686829411654677128,1,0,21.277374999996823,21.277374999996823,21.277374999996823,21.277374999996823,0.0,0.00027788728475091446,0.0,21,21,21,21,21,21,21,21,21,21,21
DELETE,/users/1686829412668149807,1,0,30.621707999998193,30.621707999998193,30.621707999998193,30.621707999998193,0.0,0.00027788728475091446,0.0,31,31,31,31,31,31,31,31,31,31,31
DELETE,/users/1686829412692143154,1,0,28.485500000002162,28.485500000002162,28.485500000002162,28.485500000002162,0.0,0.00027788728475091446,0.0,28,28,28,28,28,28,28,28,28,28,28
PUT,/users/1686829412692143154,3,0,20,23.43722200000305,17.07745800000282,33.48254099999792,0.0,0.0008336618542527434,0.0,20,20,33,33,33,33,33,33,33,33,33
DELETE,/users/1686829413703162532,1,0,17.22454100000448,17.22454100000448,17.22454100000448,17.22454100000448,0.0,0.00027788728475091446,0.0,17,17,17,17,17,17,17,17,17,17,17
