Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
PUT,/staging/users/1687110898013341479,2,0,82,148.48237700000055,81.56304999999975,215.40170400000136,160.0,0.0005562469771961664,0.0,220,220,220,220,220,220,220,220,220,220,220
DELETE,/staging/users/1687110898183719701,1,0,67.42678799999169,67.42678799999169,67.42678799999169,67.42678799999169,25.0,0.0002781234885980832,0.0,67,67,67,67,67,67,67,67,67,67,67
DELETE,/staging/users/1687110899573751768,1,0,59.92889699999182,59.92889699999182,59.92889699999182,59.92889699999182,25.0,0.0002781234885980832,0.0,60,60,60,60,60,60,60,60,60,60,60
DELETE,/staging/users/1687110899578853859,1,0,46.2587289999874,46.2587289999874,46.2587289999874,46.2587289999874,25.0,0.0002781234885980832,0.0,46,46,46,46,46,46,46,46,46,46,46
DELETE,/staging/users/1687110900452427018,1,0,42.84646099999634,42.84646099999634,42.84646099999634,42.84646099999634,25.0,0.0002781234885980832,0.0,43,43,43,43,43,43,43,43,43,43,43
DELETE,/staging/users/1687110900526362990,1,0,86.11548100000732,86.11548100000732,86.11548100000732,86.11548100000732,25.0,0.0002781234885980832,0.0,86,86,86,86,86,86,86,86,86,86,86
DELETE,/staging/users/1687110901502063823,1,0,68.30868399998735,68.30868399998735,68.30868399998735,68.30868399998735,25.0,0.0002781234885980832,0.0,68,68,68,68,68,68,68,68,68,68,68
PUT,/staging/users/1687110901502063823,2,0,150.481936999995,694.4769794999957,150.481936999995,1238.4720219999963,160.0,0.0005562469771961664,0.0,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200
DELETE,/staging/users/1687110901538129205,1,0,88.15835199999356,88.15835199999356,88.15835199999356,88.15835199999356,25.0,0.0002781234885980832,0.0,88,88,88,88,88,88,88,88,88,88,88
DELETE,/staging/users/1687110901729530630,1,0,110.17028499999526,110.17028499999526,110.17028499999526,110.17028499999526,25.0,0.0002781234885980832,0.0,110,110,110,110,110,110,110,110,110,110,110
DELETE,/staging/users/1687110902364613567,1,0,47.47015899999951,47.47015899999951,47.47015899999951,47.47015899999951,25.0,0.0002781234885980832,0.0,47,47,47,47,47,47,47,47,47,47,47
DELETE,/staging/users/1687110902633296518,1,0,113.6830470000092,113.6830470000092,113.6830470000092,113.6830470000092,25.0,0.0002781234885980832,0.0,110,110,110,110,110,110,110,110,110,110,110
PUT,/staging/users/1687110902633296518,1,0,52.04487199999619,52.04487199999619,52.04487199999619,52.04487199999619,160.0,0.0002781234885980832,0.0,52,52,52,52,52,52,52,52,52,52,52
DELETE,/staging/users/1687110903005325315,1,0,48.87286400000335,48.87286400000335,48.87286400000335,48.87286400000335,25.0,0.0002781234885980832,0.0,49,49,49,49,49,49,49,49,49,49,49
DELETE,/staging/users/1687110903106753529,1,0,66.37482200000022,66.37482200000022,66.37482200000022,66.37482200000022,25.0,0.0002781234885980832,0.0,66,66,66,66,66,66,66,66,66,66,66
PUT,/staging/users/1687110903106753529,4,0,82,95.19389000000444,57.7625150000074,152.18523100000425,160.0,0.0011124939543923327,0.0,89,89,150,150,150,150,150,150,150,150,150
DELETE,/staging/users/1687110903333948606,1,0,88.33552000000111,88.33552000000111,88.33552000000111,88.33552000000111,25.0,0.0002781234885980832,0.0,88,88,88,88,88,88,88,88,88,88,88
DELETE,/staging/users/1687110903379623595,1,0,155.61187800000198,155.61187800000198,155.61187800000198,155.61187800000198,25.0,0.0002781234885980832,0.0,160,160,160,160,160,160,160,160,160,160,160
DELETE,/staging/users/1687110904672628891,1,0,42.940882999999985,42.940882999999985,42.940882999999985,42.940882999999985,25.0,0.0002781234885980832,0.0,43,43,43,43,43,43,43,43,43,43,43
DELETE,/staging/users/1687110904875544213,1,0,46.49521999999706,46.49521999999706,46.49521999999706,46.49521999999706,25.0,0.0002781234885980832,0.0,46,46,46,46,46,46,46,46,46,46,46
DELETE,/staging/users/1687110904917851541,1,0,108.27084400000331,108.27084400000331,108.27084400000331,108.27084400000331,25.0,0.0002781234885980832,0.0,110,110,110,110,110,110,110,110,110,110,110
DELETE,/staging/users/1687110905510828138,2,0,57,80.73647800000572,56.777483000004736,104.6954730000067,25.0,0.0005562469771961664,0.0,100,100,100,100,100,100,100,100,100,100,100
PUT,/staging/users/1687110905510828138,2,0,41.09839000000193,44.4238575,41.09839000000193,47.749324999998066,160.0,0.0005562469771961664,0.0,48,48,48,48,48,48,48,48,48,48,48
DELETE,/staging/users/1687110905813252395,1,0,45.792202000001225,45.792202000001225,45.792202000001225,45.792202000001225,25.0,0.0002781234885980832,0.0,46,46,46,46,46,46,46,46,46,46,46
PUT,/staging/users/1687110905813252395,1,0,135.7459270000021,135.7459270000021,135.7459270000021,135.7459270000021,160.0,0.0002781234885980832,0.0,140,140,140,140,140,140,140,140,140,140,140
DELETE,/staging/users/1687110907455649691,1,0,45.708894000000555,45.708894000000555,45.708894000000555,45.708894000000555,25.0,0.0002781234885980832,0.0,46,46,46,46,46,46,46,46,46,46,46
PUT,/staging/users/1687110907455649691,3,0,58,60.98189499999288,45.19039699999894,79.60887799998773,160.0,0.0008343704657942496,0.0,58,58,80,80,80,80,80,80,80,80,80
DELETE,/staging/users/1687110907462265992,1,0,47.95151500000827,47.95151500000827,47.95151500000827,47.95151500000827,25.0,0.0002781234885980832,0.0,48,48,48,48,48,48,48,48,48,48,48
PUT,/staging/users/1687110907462265992,2,0,46,46.43573399999923,45.81710700000485,47.054360999993605,160.0,0.0005562469771961664,0.0,47,47,47,47,47,47,47,47,47,47,47
DELETE,/staging/users/1687110907603850629,1,0,52.992665999994415,52.992665999994415,52.992665999994415,52.992665999994415,25.0,0.0002781234885980832,0.0,53,53,53,53,53,53,53,53,53,53,53
PUT,/staging/users/1687110907603850629,2,0,50,73.08714600000599,49.83074700000145,96.34354500001052,160.0,0.0005562469771961664,0.0,96,96,96,96,96,96,96,96,96,96,96
DELETE,/staging/users/1687110910634442332,1,0,44.981051999997135,44.981051999997135,44.981051999997135,44.981051999997135,25.0,0.0002781234885980832,0.0,45,45,45,45,45,45,45,45,45,45,45
DELETE,/staging/users/1687110910670911985,2,0,45,69.99457850000113,44.57078700001205,95.4183699999902,25.0,0.0005562469771961664,0.0,95,95,95,95,95,95,95,95,95,95,95
PUT,/staging/users/1687110910670911985,4,0,86,171.06348249999925,41.8637309999923,460.19604800000025,160.0,0.0011124939543923327,0.0,96,96,460,460,460,460,460,460,460,460,460
DELETE,/staging/users/1687110910703899377,1,0,45.97897799999373,45.97897799999373,45.97897799999373,45.97897799999373,25.0,0.0002781234885980832,0.0,46,46,46,46,46,46,46,46,46,46,46
PUT,/staging/users/1687110910703899377,3,0,87,74.49046333333342,45.93093500000123,90.68459799999573,160.0,0.0008343704657942496,0.0,87,87,91,91,91,91,91,91,91,91,91
DELETE,/staging/users/1687110912560015186,2,0,71,85.21826450000702,70.75935200001027,99.67717700000378,25.0,0.0005562469771961664,0.0,100,100,100,100,100,100,100,100,100,100,100
PUT,/staging/users/1687110912560015186,1,0,103.85611899999958,103.85611899999958,103.85611899999958,103.85611899999958,160.0,0.0002781234885980832,0.0,100,100,100,100,100,100,100,100,100,100,100
DELETE,/staging/users/1687110914214475127,1,0,46.91165799999908,46.91165799999908,46.91165799999908,46.91165799999908,25.0,0.0002781234885980832,0.0,47,47,47,47,47,47,47,47,47,47,47
PUT,/staging/users/1687110914214475127,4,0,100,135.7106272500026,48.86156800000663,283.26743499999907,160.0,0.0011124939543923327,0.0,110,110,280,280,280,280,280,280,280,280,280
DELETE,/staging/users/1687110914522328414,2,0,262.75860299999465,271.77694499999916,262.75860299999465,280.79528700000367,25.0,0.0005562469771961664,0.0,280,280,280,280,280,280,280,280,280,280,280
PUT,/staging/users/1687110914522328414,1,0,275.02562200000114,275.02562200000114,275.02562200000114,275.02562200000114,160.0,0.0002781234885980832,0.0,280,280,280,280,280,280,280,280,280,280,280
DELETE,/staging/users/1687110914955773789,1,0,52.88492699999381,52.88492699999381,52.88492699999381,52.88492699999381,25.0,0.0002781234885980832,0.0,53,53,53,53,53,53,53,53,53,53,53
PUT,/staging/users/1687110914955773789,2,0,47,201.5638120000034,46.8452850000034,356.2823390000034,160.0,0.0005562469771961664,0.0,360,360,360,360,360,360,360,360,360,360,360
DELETE,/staging/users/1687110914956036751,1,0,51.01425099999801,51.01425099999801,51.01425099999801,51.01425099999801,25.0,0.0002781234885980832,0.0,51,51,51,51,51,51,51,51,51,51,51
PUT,/staging/users/1687110914956036751,3,0,48,82.59909733333852,47.25762200000361,152.45275000000902,160.0,0.0008343704657942496,0.0,48,48,150,150,150,150,150,150,150,150,150
DELETE,/staging/users/1687110915117156527,1,0,185.57808399999942,185.57808399999942,185.57808399999942,185.57808399999942,25.0,0.0002781234885980832,0.0,190,190,190,190,190,190,190,190,190,190,190
PUT,/staging/users/1687110915117156527,1,0,112.84069900000304,112.84069900000304,112.84069900000304,112.84069900000304,160.0,0.0002781234885980832,0.0,110,110,110,110,110,110,110,110,110,110,110
DELETE,/staging/users/1687110915263834485,1,0,56.5062220000101,56.5062220000101,56.5062220000101,56.5062220000101,25.0,0.0002781234885980832,0.0,57,57,57,57,57,57,57,57,57,57,57
DELETE,/staging/users/1687110915345265807,1,0,214.27485200000262,214.27485200000262,214.27485200000262,214.27485200000262,25.0,0.0002781234885980832,0.0,210,210,210,210,210,210,210,210,210,210,210
DELETE,/staging/users/1687110915535932989,1,0,70.25063599999726,70.25063599999726,70.25063599999726,70.25063599999726,25.0,0.0002781234885980832,0.0,70,70,70,70,70,70,70,70,70,70,70
PUT,/staging/users/1687110915535932989,2,0,240.0,241.59940199999852,239.185784,244.01301999999703,160.0,0.0005562469771961664,0.0,240,240,240,240,240,240,240,240,240,240,240
DELETE,/staging/users/1687110915622288584,1,0,51.14368300000649,51.14368300000649,51.14368300000649,51.14368300000649,25.0,0.0002781234885980832,0.0,51,51,51,51,51,51,51,51,51,51,51
DELETE,/staging/users/1687110915639578210,1,0,36.99185600000021,36.99185600000021,36.99185600000021,36.99185600000021,25.0,0.0002781234885980832,0.0,37,37,37,37,37,37,37,37,37,37,37
PUT,/staging/users/1687110915639578210,1,0,285.87991500000953,285.87991500000953,285.87991500000953,285.87991500000953,160.0,0.0002781234885980832,0.0,290,290,290,290,290,290,290,290,290,290,290
DELETE,/staging/users/1687110915780615748,1,0,112.12427300000627,112.12427300000627,112.12427300000627,112.12427300000627,25.0,0.0002781234885980832,0.0,110,110,110,110,110,110,110,110,110,110,110
DELETE,/staging/users/1687110916133362167,1,0,60.15110399999912,60.15110399999912,60.15110399999912,60.15110399999912,25.0,0.0002781234885980832,0.0,60,60,60,60,60,60,60,60,60,60,60
PUT,/staging/users/1687110916133362167,1,0,402.20844300000635,402.20844300000635,402.20844300000635,402.20844300000635,160.0,0.0002781234885980832,0.0,400,400,400,400,400,400,400,400,400,400,400
DELETE,/staging/users/1687110917637492942,1,0,68.39997299999823,68.39997299999823,68.39997299999823,68.39997299999823,25.0,0.0002781234885980832,0.0,68,68,68,68,68,68,68,68,68,68,68
DELETE,/staging/users/1687110917682048321,2,0,130.0,149.65600749999908,128.11896899999908,171.19304599999907,25.0,0.0005562469771961664,0.0,170,170,170,170,170,170,170,170,170,170,170
PUT,/staging/users/1687110917682048321,2,0,45,88.95984799999468,44.7094669999899,133.21022899999946,160.0,0.0005562469771961664,0.0,130,130,130,130,130,130,130,130,130,130,130
DELETE,/staging/users/1687110917713829367,1,0,144.9709299999995,144.9709299999995,144.9709299999995,144.9709299999995,25.0,0.0002781234885980832,0.0,140,140,140,140,140,140,140,140,140,140,140
PUT,/staging/users/1687110917713829367,2,0,49,91.84909700000077,48.69649399999787,135.00170000000367,160.0,0.0005562469771961664,0.0,140,140,140,140,140,140,140,140,140,140,140
DELETE,/staging/users/1687110917819272664,2,0,121.0921099999922,144.4765454999981,121.0921099999922,167.86098100000402,25.0,0.0005562469771961664,0.0,170,170,170,170,170,170,170,170,170,170,170
PUT,/staging/users/1687110917819272664,2,0,80.04197200000362,123.17624600000698,80.04197200000362,166.31052000001034,160.0,0.0005562469771961664,0.0,170,170,170,170,170,170,170,170,170,170,170
DELETE,/staging/users/1687110917833682218,1,0,66.828251000004,66.828251000004,66.828251000004,66.828251000004,25.0,0.0002781234885980832,0.0,67,67,67,67,67,67,67,67,67,67,67
DELETE,/staging/users/1687110918536510432,1,0,50.62017500000593,50.62017500000593,50.62017500000593,50.62017500000593,25.0,0.0002781234885980832,0.0,51,51,51,51,51,51,51,51,51,51,51
PUT,/staging/users/1687110918536510432,1,0,177.03488499999764,177.03488499999764,177.03488499999764,177.03488499999764,160.0,0.0002781234885980832,0.0,180,180,180,180,180,180,180,180,180,180,180
DELETE,/staging/users/1687110918949291658,1,0,335.7664419999935,335.7664419999935,335.7664419999935,335.7664419999935,25.0,0.0002781234885980832,0.0,340,340,340,340,340,340,340,340,340,340,340
PUT,/staging/users/1687110918949291658,1,0,335.4276059999961,335.4276059999961,335.4276059999961,335.4276059999961,160.0,0.0002781234885980832,0.0,340,340,340,340,340,340,340,340,340,340,340
DELETE,/staging/users/1687110919749967458,1,0,51.74166200001196,51.74166200001196,51.74166200001196,51.74166200001196,25.0,0.0002781234885980832,0.0,52,52,52,52,52,52,52,52,52,52,52
DELETE,/staging/users/1687110920502641758,1,0,387.8882549999929,387.8882549999929,387.8882549999929,387.8882549999929,25.0,0.0002781234885980832,0.0,390,390,390,390,390,390,390,390,390,390,390
DELETE,/staging/users/1687110920540175327,1,0,41.352587999995194,41.352587999995194,41.352587999995194,41.352587999995194,25.0,0.0002781234885980832,0.0,41,41,41,41,41,41,41,41,41,41,41
DELETE,/staging/users/1687110920713959446,1,0,99.25137300000131,99.25137300000131,99.25137300000131,99.25137300000131,25.0,0.0002781234885980832,0.0,99,99,99,99,99,99,99,99,99,99,99
PUT,/staging/users/1687110920713959446,1,0,111.85236699999734,111.85236699999734,111.85236699999734,111.85236699999734,160.0,0.0002781234885980832,0.0,110,110,110,110,110,110,110,110,110,110,110
DELETE,/staging/users/1687110921172809456,1,0,397.94323899999995,397.94323899999995,397.94323899999995,397.94323899999995,25.0,0.0002781234885980832,0.0,400,400,400,400,400,400,400,400,400,400,400
DELETE,/staging/users/1687110921208246963,1,0,41.50751399998853,41.50751399998853,41.50751399998853,41.50751399998853,25.0,0.0002781234885980832,0.0,42,42,42,42,42,42,42,42,42,42,42
PUT,/staging/users/1687110921208246963,1,0,50.31504400000131,50.31504400000131,50.31504400000131,50.31504400000131,160.0,0.0002781234885980832,0.0,50,50,50,50,50,50,50,50,50,50,50
DELETE,/staging/users/1687110921248234355,2,0,62,113.60643349999577,61.88736199999312,165.32550499999843,25.0,0.0005562469771961664,0.0,170,170,170,170,170,170,170,170,170,170,170
PUT,/staging/users/1687110921248234355,3,0,88,86.75511933333269,45.21530999998902,127.27570300000934,160.0,0.0008343704657942496,0.0,88,88,130,130,130,130,130,130,130,130,130
DELETE,/staging/users/1687110922706706198,1,0,123.45263600001033,123.45263600001033,123.45263600001033,123.45263600001033,25.0,0.0002781234885980832,0.0,120,120,120,120,120,120,120,120,120,120,120
DELETE,/staging/users/1687110922783176864,1,0,89.92037699999855,89.92037699999855,89.92037699999855,89.92037699999855,25.0,0.0002781234885980832,0.0,90,90,90,90,90,90,90,90,90,90,90
DELETE,/staging/users/1687110923526434889,1,0,188.12071299998934,188.12071299998934,188.12071299998934,188.12071299998934,25.0,0.0002781234885980832,0.0,190,190,190,190,190,190,190,190,190,190,190
PUT,/staging/users/1687110923526434889,5,0,62,60.05651920000332,43.75705500001459,71.5086040000017,160.0,0.001390617442990416,0.0,62,66,66,72,72,72,72,72,72,72,72
DELETE,/staging/users/1687110923598864415,3,0,45,49.22947599999361,38.497341999999435,64.01718399999368,25.0,0.0008343704657942496,0.0,45,45,64,64,64,64,64,64,64,64,64
PUT,/staging/users/1687110923598864415,8,0,52,76.81670862499246,40.653813999995236,160.1935299999866,160.0,0.0022249879087846655,0.0,53,84,140,140,160,160,160,160,160,160,160
DELETE,/staging/users/1687110923871152536,1,0,40.77074999999297,40.77074999999297,40.77074999999297,40.77074999999297,25.0,0.0002781234885980832,0.0,41,41,41,41,41,41,41,41,41,41,41
PUT,/staging/users/1687110923871152536,1,0,47.148090000007414,47.148090000007414,47.148090000007414,47.148090000007414,160.0,0.0002781234885980832,0.0,47,47,47,47,47,47,47,47,47,47,47
DELETE,/staging/users/1687110924822119719,1,0,83.75168800000665,83.75168800000665,83.75168800000665,83.75168800000665,25.0,0.0002781234885980832,0.0,84,84,84,84,84,84,84,84,84,84,84
PUT,/staging/users/1687110924822119719,1,0,46.596145000009415,46.596145000009415,46.596145000009415,46.596145000009415,160.0,0.0002781234885980832,0.0,47,47,47,47,47,47,47,47,47,47,47
DELETE,/staging/users/1687110925498855353,1,0,44.6569439999962,44.6569439999962,44.6569439999962,44.6569439999962,25.0,0.0002781234885980832,0.0,45,45,45,45,45,45,45,45,45,45,45
PUT,/staging/users/1687110925498855353,1,0,84.49983499998837,84.49983499998837,84.49983499998837,84.49983499998837,160.0,0.0002781234885980832,0.0,84,84,84,84,84,84,84,84,84,84,84
DELETE,/staging/users/1687110925748738532,1,0,45.256242000021984,45.256242000021984,45.256242000021984,45.256242000021984,25.0,0.0002781234885980832,0.0,45,45,45,45,45,45,45,45,45,45,45
PUT,/staging/users/1687110925748738532,1,0,155.18679699999893,155.18679699999893,155.18679699999893,155.18679699999893,160.0,0.0002781234885980832,0.0,160,160,160,160,160,160,160,160,160,160,160
DELETE,/staging/users/1687110925757043483,1,0,54.07600800000978,54.07600800000978,54.07600800000978,54.07600800000978,25.0,0.0002781234885980832,0.0,54,54,54,54,54,54,54,54,54,54,54
DELETE,/staging/users/1687110925773345858,1,0,61.29329600000233,61.29329600000233,61.29329600000233,61.29329600000233,25.0,0.0002781234885980832,0.0,61,61,61,61,61,61,61,61,61,61,61
DELETE,/staging/users/1687110925878329556,1,0,138.36958099999208,138.36958099999208,138.36958099999208,138.36958099999208,25.0,0.0002781234885980832,0.0,140,140,140,140,140,140,140,140,140,140,140
DELETE,/staging/users/1687110925895457140,1,0,46.12709700001005,46.12709700001005,46.12709700001005,46.12709700001005,25.0,0.0002781234885980832,0.0,46,46,46,46,46,46,46,46,46,46,46
